timestamp,value
2024-02-12 21:10:01,176
2024-02-12 21:10:49,144
2024-02-12 21:10:49,342
2024-02-12 21:10:49,199
2024-02-12 21:10:49,341
2024-02-12 21:10:49,199
2024-02-12 21:10:49,143
2024-02-12 21:10:49,143
2024-02-12 21:10:49,342
2024-02-12 21:11:19,197
2024-02-12 21:11:19,198
2024-02-12 21:11:19,145
2024-02-12 21:11:19,143
2024-02-12 21:11:19,144
2024-02-12 21:11:19,143
2024-02-12 21:11:19,143
2024-02-12 21:11:19,143
2024-02-12 21:11:20,198
2024-02-12 21:11:49,199
2024-02-12 21:11:49,341
2024-02-12 21:11:49,342
2024-02-12 21:11:49,144
2024-02-12 21:11:49,143
2024-02-12 21:11:49,342
2024-02-12 21:12:19,145
2024-02-12 21:12:19,143
2024-02-12 21:12:19,198
2024-02-12 21:12:19,197
2024-02-12 21:12:19,144
2024-02-12 21:12:19,143
2024-02-12 21:12:19,143
2024-02-12 21:12:19,143
2024-02-12 21:12:21,198
2024-02-12 21:12:58,143
2024-02-12 21:12:58,144
2024-02-12 21:12:58,341
2024-02-12 21:12:58,342
2024-02-12 21:12:58,342
2024-02-12 21:12:59,143
2024-02-12 21:12:59,199
2024-02-12 21:13:29,143
2024-02-12 21:13:29,143
2024-02-12 21:13:29,144
2024-02-12 21:13:29,204
2024-02-12 21:13:29,143
2024-02-12 21:13:29,143
2024-02-12 21:13:29,205
2024-02-12 21:13:29,203
2024-02-12 21:13:29,145
2024-02-12 21:13:29,201
2024-02-12 21:13:29,197
2024-02-12 21:13:30,201
2024-02-12 21:14:06,199
2024-02-12 21:14:06,341
2024-02-12 21:14:06,143
2024-02-12 21:14:06,144
2024-02-12 21:14:06,342
2024-02-12 21:14:06,342
2024-02-12 21:14:06,143
2024-02-12 21:14:36,205
2024-02-12 21:14:36,143
2024-02-12 21:14:36,145
2024-02-12 21:14:36,144
2024-02-12 21:14:36,198
2024-02-12 21:14:36,197
2024-02-12 21:14:36,143
2024-02-12 21:14:36,143
2024-02-12 21:14:36,143
2024-02-12 21:14:36,203
2024-02-12 21:14:36,204
2024-02-12 21:14:38,198
2024-02-12 21:15:16,199
2024-02-12 21:15:16,341
2024-02-12 21:15:16,143
2024-02-12 21:15:16,144
2024-02-12 21:15:46,198
2024-02-12 21:15:46,197
2024-02-12 21:15:46,143
2024-02-12 21:15:46,144
2024-02-12 21:15:46,143
2024-02-12 21:15:46,143
2024-02-12 21:15:46,143
2024-02-12 21:15:46,145
2024-02-12 21:15:48,198
2024-02-12 21:16:23,199
2024-02-12 21:16:23,341
2024-02-12 21:16:23,144
2024-02-12 21:16:23,143
2024-02-12 21:16:53,143
2024-02-12 21:16:53,205
2024-02-12 21:16:53,204
2024-02-12 21:16:53,203
2024-02-12 21:16:53,197
2024-02-12 21:16:53,198
2024-02-12 21:16:53,143
2024-02-12 21:16:53,143
2024-02-12 21:16:53,144
2024-02-12 21:16:53,145
2024-02-12 21:16:53,143
2024-02-12 21:16:55,198
2024-02-12 21:17:23,143
2024-02-12 21:17:23,143
2024-02-12 21:17:23,199
2024-02-12 21:17:23,144
2024-02-12 21:17:23,342
2024-02-12 21:17:23,342
2024-02-12 21:17:23,199
2024-02-12 21:17:23,341
2024-02-12 21:17:53,143
2024-02-12 21:17:53,143
2024-02-12 21:17:53,143
2024-02-12 21:17:53,200
2024-02-12 21:17:53,143
2024-02-12 21:17:53,144
2024-02-12 21:17:53,145
2024-02-12 21:17:53,197
2024-02-12 21:17:54,200
2024-02-12 21:18:31,143
2024-02-12 21:18:31,342
2024-02-12 21:18:31,342
2024-02-12 21:18:31,143
2024-02-12 21:18:31,144
2024-02-12 21:18:31,199
2024-02-12 21:18:31,341
2024-02-12 21:19:01,143
2024-02-12 21:19:01,205
2024-02-12 21:19:01,204
2024-02-12 21:19:01,203
2024-02-12 21:19:01,197
2024-02-12 21:19:01,201
2024-02-12 21:19:01,143
2024-02-12 21:19:01,143
2024-02-12 21:19:01,145
2024-02-12 21:19:01,143
2024-02-12 21:19:01,144
2024-02-12 21:19:03,201
2024-02-12 21:19:57,143
2024-02-12 21:19:57,144
2024-02-12 21:19:57,143
2024-02-12 21:19:57,342
2024-02-12 21:19:57,342
2024-02-12 21:19:57,199
2024-02-12 21:19:57,341
2024-02-12 21:20:27,144
2024-02-12 21:20:27,145
2024-02-12 21:20:27,143
2024-02-12 21:20:27,143
2024-02-12 21:20:27,197
2024-02-12 21:20:27,200
2024-02-12 21:20:27,143
2024-02-12 21:20:27,205
2024-02-12 21:20:27,204
2024-02-12 21:20:27,203
2024-02-12 21:20:27,143
2024-02-12 21:20:28,200
2024-02-12 21:20:40,199
2024-02-12 21:20:40,341
2024-02-12 21:20:40,143
2024-02-12 21:20:40,143
2024-02-12 21:20:40,144
2024-02-12 21:21:10,143
2024-02-12 21:21:10,203
2024-02-12 21:21:10,204
2024-02-12 21:21:10,197
2024-02-12 21:21:10,205
2024-02-12 21:21:10,198
2024-02-12 21:21:10,144
2024-02-12 21:21:10,143
2024-02-12 21:21:10,143
2024-02-12 21:21:10,145
2024-02-12 21:21:10,143
2024-02-12 21:21:11,198
2024-02-12 21:21:37,144
2024-02-12 21:21:37,341
2024-02-12 21:21:37,199
2024-02-12 21:21:37,342
2024-02-12 21:21:37,143
2024-02-12 21:21:37,342
2024-02-12 21:22:07,204
2024-02-12 21:22:07,143
2024-02-12 21:22:07,198
2024-02-12 21:22:07,197
2024-02-12 21:22:07,143
2024-02-12 21:22:07,203
2024-02-12 21:22:07,143
2024-02-12 21:22:07,205
2024-02-12 21:22:07,143
2024-02-12 21:22:07,144
2024-02-12 21:22:07,145
2024-02-12 21:22:08,198
2024-02-12 21:22:41,143
2024-02-12 21:22:41,144
2024-02-12 21:22:41,341
2024-02-12 21:22:41,342
2024-02-12 21:22:41,199
2024-02-12 21:22:41,342
2024-02-12 21:23:11,143
2024-02-12 21:23:11,143
2024-02-12 21:23:11,145
2024-02-12 21:23:11,144
2024-02-12 21:23:11,198
2024-02-12 21:23:11,197
2024-02-12 21:23:11,143
2024-02-12 21:23:11,143
2024-02-12 21:23:13,198
2024-02-12 21:23:34,143
2024-02-12 21:23:34,144
2024-02-12 21:23:34,199
2024-02-12 21:23:34,341
2024-02-12 21:23:34,143
2024-02-12 21:23:58,209
2024-02-12 21:23:58,210
2024-02-12 21:23:58,211
2024-02-12 21:24:04,144
2024-02-12 21:24:04,145
2024-02-12 21:24:04,143
2024-02-12 21:24:04,143
2024-02-12 21:24:04,143
2024-02-12 21:24:04,197
2024-02-12 21:24:04,200
2024-02-12 21:24:04,143
2024-02-12 21:24:04,204
2024-02-12 21:24:04,205
2024-02-12 21:24:04,203
2024-02-12 21:24:06,200
2024-02-12 21:24:42,143
2024-02-12 21:24:42,143
2024-02-12 21:24:42,342
2024-02-12 21:24:42,342
2024-02-12 21:24:42,199
2024-02-12 21:24:42,341
2024-02-12 21:24:42,144
2024-02-12 21:25:12,204
2024-02-12 21:25:12,143
2024-02-12 21:25:12,197
2024-02-12 21:25:12,198
2024-02-12 21:25:12,205
2024-02-12 21:25:12,143
2024-02-12 21:25:12,145
2024-02-12 21:25:12,144
2024-02-12 21:25:12,143
2024-02-12 21:25:12,143
2024-02-12 21:25:12,203
2024-02-12 21:25:13,198
2024-02-12 21:25:25,144
2024-02-12 21:25:25,199
2024-02-12 21:25:25,341
2024-02-12 21:25:25,143
2024-02-12 21:25:25,143
2024-02-12 21:25:55,143
2024-02-12 21:25:55,143
2024-02-12 21:25:55,144
2024-02-12 21:25:55,145
2024-02-12 21:25:55,143
2024-02-12 21:25:55,205
2024-02-12 21:25:55,143
2024-02-12 21:25:55,203
2024-02-12 21:25:55,204
2024-02-12 21:25:55,197
2024-02-12 21:25:55,200
2024-02-12 21:25:56,200
2024-02-12 22:08:25,143
2024-02-12 22:08:25,144
2024-02-12 22:08:25,341
2024-02-12 22:08:33,144
2024-02-12 22:08:33,199
2024-02-12 22:08:33,341
2024-02-12 22:08:33,143
2024-02-12 22:08:41,342
2024-02-12 22:08:41,341
2024-02-12 22:08:41,143
2024-02-12 22:08:41,144
2024-02-12 22:08:41,342
