timestamp,value
2024-02-07 18:47:01,176
2024-02-07 18:47:36,199
2024-02-07 18:47:36,341
2024-02-07 18:47:36,143
2024-02-07 18:47:36,144
2024-02-07 18:48:06,144
2024-02-07 18:48:06,143
2024-02-07 18:48:06,143
2024-02-07 18:48:06,205
2024-02-07 18:48:06,204
2024-02-07 18:48:06,203
2024-02-07 18:48:06,197
2024-02-07 18:48:07,143
2024-02-07 18:48:07,143
2024-02-07 18:48:07,145
2024-02-07 18:48:07,201
2024-02-07 18:48:08,201
2024-02-07 18:48:45,342
2024-02-07 18:48:45,144
2024-02-07 18:48:45,342
2024-02-07 18:48:45,143
2024-02-07 18:48:45,199
2024-02-07 18:48:45,341
2024-02-07 18:48:45,199
2024-02-07 18:48:45,143
2024-02-07 18:49:15,143
2024-02-07 18:49:15,143
2024-02-07 18:49:15,198
2024-02-07 18:49:15,197
2024-02-07 18:49:15,145
2024-02-07 18:49:15,143
2024-02-07 18:49:15,144
2024-02-07 18:49:15,143
2024-02-07 18:49:16,198
2024-02-07 18:49:53,199
2024-02-07 18:49:53,144
2024-02-07 18:49:53,341
2024-02-07 18:49:53,143
2024-02-07 18:49:53,143
2024-02-07 18:50:23,144
2024-02-07 18:50:23,204
2024-02-07 18:50:23,205
2024-02-07 18:50:23,143
2024-02-07 18:50:23,143
2024-02-07 18:50:23,197
2024-02-07 18:50:23,201
2024-02-07 18:50:23,145
2024-02-07 18:50:23,143
2024-02-07 18:50:23,143
2024-02-07 18:50:23,203
2024-02-07 18:50:25,201
2024-02-07 18:50:51,199
2024-02-07 18:50:51,341
2024-02-07 18:50:51,143
2024-02-07 18:50:51,144
2024-02-07 18:51:21,145
2024-02-07 18:51:21,144
2024-02-07 18:51:21,143
2024-02-07 18:51:21,143
2024-02-07 18:51:21,204
2024-02-07 18:51:21,201
2024-02-07 18:51:21,197
2024-02-07 18:51:21,143
2024-02-07 18:51:21,203
2024-02-07 18:51:21,205
2024-02-07 18:51:21,143
2024-02-07 18:51:22,201
2024-02-07 18:52:02,144
2024-02-07 18:52:02,143
2024-02-07 18:52:02,342
2024-02-07 18:52:02,341
2024-02-07 18:52:02,342
2024-02-07 18:52:03,199
2024-02-07 18:52:03,143
2024-02-07 18:52:32,204
2024-02-07 18:52:32,197
2024-02-07 18:52:32,203
2024-02-07 18:52:32,198
2024-02-07 18:52:32,205
2024-02-07 18:52:32,143
2024-02-07 18:52:32,143
2024-02-07 18:52:32,143
2024-02-07 18:52:32,144
2024-02-07 18:52:32,145
2024-02-07 18:52:32,143
2024-02-07 18:52:33,198
2024-02-07 18:53:04,199
2024-02-07 18:53:04,342
2024-02-07 18:53:04,342
2024-02-07 18:53:04,144
2024-02-07 18:53:04,143
2024-02-07 18:53:04,143
2024-02-07 18:53:04,341
2024-02-07 18:53:04,199
2024-02-07 18:53:34,145
2024-02-07 18:53:34,144
2024-02-07 18:53:34,200
2024-02-07 18:53:34,197
2024-02-07 18:53:34,143
2024-02-07 18:53:34,143
2024-02-07 18:53:34,143
2024-02-07 18:53:34,143
2024-02-07 18:53:35,200
2024-02-07 18:54:31,144
2024-02-07 18:54:31,143
2024-02-07 18:54:32,143
2024-02-07 18:54:32,341
2024-02-07 18:54:32,199
2024-02-07 18:54:32,342
2024-02-07 18:54:32,342
2024-02-07 18:55:02,143
2024-02-07 18:55:02,143
2024-02-07 18:55:02,145
2024-02-07 18:55:02,143
2024-02-07 18:55:02,143
2024-02-07 18:55:02,203
2024-02-07 18:55:02,204
2024-02-07 18:55:02,205
2024-02-07 18:55:02,144
2024-02-07 18:55:02,198
2024-02-07 18:55:02,197
2024-02-07 18:55:03,198
2024-02-07 18:55:14,342
2024-02-07 18:55:14,199
2024-02-07 18:55:14,144
2024-02-07 18:55:14,143
2024-02-07 18:55:14,342
2024-02-07 18:55:14,341
2024-02-07 18:55:44,203
2024-02-07 18:55:44,204
2024-02-07 18:55:44,143
2024-02-07 18:55:44,198
2024-02-07 18:55:44,143
2024-02-07 18:55:44,143
2024-02-07 18:55:44,144
2024-02-07 18:55:44,145
2024-02-07 18:55:44,143
2024-02-07 18:55:44,197
2024-02-07 18:55:44,205
2024-02-07 18:55:46,198
2024-02-07 18:56:06,341
2024-02-07 18:56:06,199
2024-02-07 18:56:06,143
2024-02-07 18:56:06,143
2024-02-07 18:56:06,144
2024-02-07 18:56:36,143
2024-02-07 18:56:36,143
2024-02-07 18:56:36,144
2024-02-07 18:56:36,145
2024-02-07 18:56:36,143
2024-02-07 18:56:36,143
2024-02-07 18:56:36,205
2024-02-07 18:56:36,201
2024-02-07 18:56:36,197
2024-02-07 18:56:36,203
2024-02-07 18:56:36,204
2024-02-07 18:56:38,201
2024-02-07 18:56:58,144
2024-02-07 18:56:58,143
2024-02-07 18:56:58,143
2024-02-07 18:56:58,342
2024-02-07 18:56:58,342
2024-02-07 18:56:58,199
2024-02-07 18:56:58,341
2024-02-07 18:57:28,145
2024-02-07 18:57:28,144
2024-02-07 18:57:28,143
2024-02-07 18:57:28,143
2024-02-07 18:57:28,204
2024-02-07 18:57:28,200
2024-02-07 18:57:28,197
2024-02-07 18:57:28,143
2024-02-07 18:57:28,203
2024-02-07 18:57:28,205
2024-02-07 18:57:28,143
2024-02-07 18:57:30,200
2024-02-07 18:57:48,199
2024-02-07 18:57:48,341
2024-02-07 18:57:48,143
2024-02-07 18:57:48,144
2024-02-07 18:58:18,203
2024-02-07 18:58:18,143
2024-02-07 18:58:18,143
2024-02-07 18:58:18,144
2024-02-07 18:58:18,145
2024-02-07 18:58:18,143
2024-02-07 18:58:18,205
2024-02-07 18:58:18,204
2024-02-07 18:58:18,197
2024-02-07 18:58:18,143
2024-02-07 18:58:18,200
2024-02-07 18:58:20,200
2024-02-07 18:58:52,144
2024-02-07 18:58:52,199
2024-02-07 18:58:52,341
2024-02-07 18:58:52,143
2024-02-07 18:58:52,143
2024-02-07 18:58:52,342
2024-02-07 18:58:52,342
2024-02-07 18:59:22,204
2024-02-07 18:59:22,143
2024-02-07 18:59:22,205
2024-02-07 18:59:22,145
2024-02-07 18:59:22,203
2024-02-07 18:59:22,144
2024-02-07 18:59:22,143
2024-02-07 18:59:22,143
2024-02-07 18:59:22,198
2024-02-07 18:59:22,197
2024-02-07 18:59:22,143
2024-02-07 18:59:23,198
2024-02-07 18:59:45,144
2024-02-07 18:59:45,342
2024-02-07 18:59:45,342
2024-02-07 18:59:45,199
2024-02-07 18:59:45,341
2024-02-07 18:59:45,143
2024-02-07 18:59:45,143
2024-02-07 19:00:15,145
2024-02-07 19:00:15,143
2024-02-07 19:00:15,143
2024-02-07 19:00:15,201
2024-02-07 19:00:15,143
2024-02-07 19:00:15,205
2024-02-07 19:00:15,204
2024-02-07 19:00:15,197
2024-02-07 19:00:15,143
2024-02-07 19:00:15,203
2024-02-07 19:00:15,144
2024-02-07 19:00:17,201
2024-02-07 19:00:42,143
2024-02-07 19:00:42,341
2024-02-07 19:00:42,199
2024-02-07 19:00:42,342
2024-02-07 19:00:42,342
2024-02-07 19:00:42,143
2024-02-07 19:00:42,144
2024-02-07 19:00:46,209
2024-02-07 19:00:46,211
2024-02-07 19:00:46,210
2024-02-07 19:01:12,144
2024-02-07 19:01:12,143
2024-02-07 19:01:12,143
2024-02-07 19:01:12,198
2024-02-07 19:01:12,197
2024-02-07 19:01:12,203
2024-02-07 19:01:12,204
2024-02-07 19:01:12,205
2024-02-07 19:01:12,143
2024-02-07 19:01:12,143
2024-02-07 19:01:12,145
2024-02-07 19:01:14,198
2024-02-07 19:01:34,143
2024-02-07 19:01:34,342
2024-02-07 19:01:34,199
2024-02-07 19:01:34,341
2024-02-07 19:01:34,144
2024-02-07 19:01:34,342
2024-02-07 19:01:34,143
2024-02-07 19:02:04,145
2024-02-07 19:02:04,143
2024-02-07 19:02:04,143
2024-02-07 19:02:04,143
2024-02-07 19:02:04,197
2024-02-07 19:02:04,144
2024-02-07 19:02:04,143
2024-02-07 19:02:04,201
2024-02-07 19:02:04,203
2024-02-07 19:02:04,205
2024-02-07 19:02:04,204
2024-02-07 19:02:06,201
2024-02-07 19:36:35,342
2024-02-07 19:36:35,341
2024-02-07 19:36:35,143
2024-02-07 19:36:35,144
2024-02-07 19:36:35,342
2024-02-07 19:36:44,341
2024-02-07 19:36:44,143
2024-02-07 19:36:44,144
2024-02-07 19:36:51,144
2024-02-07 19:36:51,199
2024-02-07 19:36:51,341
2024-02-07 19:36:51,143
