timestamp,value
2024-02-14 15:55:08,143
2024-02-14 15:55:08,144
2024-02-14 15:55:08,145
2024-02-14 15:55:08,143
2024-02-14 15:55:08,143
2024-02-14 15:55:08,205
2024-02-14 15:55:08,204
2024-02-14 15:55:08,203
2024-02-14 15:55:08,143
2024-02-14 15:55:08,176
2024-02-14 15:55:08,197
2024-02-14 15:55:08,201
2024-02-14 15:55:09,201
2024-02-14 15:55:49,587
2024-02-14 15:55:49,463
2024-02-14 15:55:49,384
2024-02-14 15:55:50,590
2024-02-14 15:55:50,589
2024-02-14 15:55:50,588
2024-02-14 15:56:11,144
2024-02-14 15:56:11,143
2024-02-14 15:56:11,143
2024-02-14 15:56:11,342
2024-02-14 15:56:11,342
2024-02-14 15:56:11,199
2024-02-14 15:56:11,341
2024-02-14 15:56:11,199
2024-02-14 15:56:41,145
2024-02-14 15:56:41,144
2024-02-14 15:56:41,143
2024-02-14 15:56:41,200
2024-02-14 15:56:41,197
2024-02-14 15:56:41,143
2024-02-14 15:56:41,143
2024-02-14 15:56:41,143
2024-02-14 15:56:43,200
2024-02-14 15:56:54,594
2024-02-14 15:56:55,598
2024-02-14 15:57:08,342
2024-02-14 15:57:08,199
2024-02-14 15:57:08,341
2024-02-14 15:57:08,199
2024-02-14 15:57:08,143
2024-02-14 15:57:08,143
2024-02-14 15:57:08,144
2024-02-14 15:57:08,342
2024-02-14 15:57:28,204
2024-02-14 15:57:28,205
2024-02-14 15:57:28,197
2024-02-14 15:57:28,203
2024-02-14 15:57:29,341
2024-02-14 15:57:38,145
2024-02-14 15:57:38,144
2024-02-14 15:57:38,143
2024-02-14 15:57:38,143
2024-02-14 15:57:38,143
2024-02-14 15:57:38,198
2024-02-14 15:57:38,143
2024-02-14 15:57:38,197
2024-02-14 15:57:40,198
2024-02-14 15:58:00,463
2024-02-14 15:58:00,384
2024-02-14 15:58:00,587
2024-02-14 15:58:01,590
2024-02-14 15:58:01,589
2024-02-14 15:58:01,588
2024-02-14 15:58:10,199
2024-02-14 15:58:10,342
2024-02-14 15:58:10,143
2024-02-14 15:58:10,144
2024-02-14 15:58:10,342
2024-02-14 15:58:10,341
2024-02-14 15:58:40,143
2024-02-14 15:58:40,145
2024-02-14 15:58:40,143
2024-02-14 15:58:40,197
2024-02-14 15:58:40,198
2024-02-14 15:58:40,203
2024-02-14 15:58:40,204
2024-02-14 15:58:40,205
2024-02-14 15:58:40,144
2024-02-14 15:58:40,143
2024-02-14 15:58:40,143
2024-02-14 15:58:42,198
2024-02-14 15:58:56,203
2024-02-14 15:58:56,204
2024-02-14 15:58:56,205
2024-02-14 15:58:56,197
2024-02-14 15:58:57,341
2024-02-14 15:59:07,143
2024-02-14 15:59:07,342
2024-02-14 15:59:07,144
2024-02-14 15:59:07,199
2024-02-14 15:59:07,342
2024-02-14 15:59:07,143
2024-02-14 15:59:07,341
2024-02-14 15:59:37,204
2024-02-14 15:59:37,203
2024-02-14 15:59:37,205
2024-02-14 15:59:37,143
2024-02-14 15:59:37,144
2024-02-14 15:59:37,143
2024-02-14 15:59:37,143
2024-02-14 15:59:37,197
2024-02-14 15:59:37,201
2024-02-14 15:59:37,143
2024-02-14 15:59:37,145
2024-02-14 15:59:39,201
2024-02-14 15:59:41,205
2024-02-14 15:59:41,204
2024-02-14 15:59:41,203
2024-02-14 15:59:41,197
2024-02-14 15:59:42,341
2024-02-14 16:00:32,342
2024-02-14 16:00:32,199
2024-02-14 16:00:32,341
2024-02-14 16:00:32,144
2024-02-14 16:00:32,143
2024-02-14 16:00:32,143
2024-02-14 16:00:32,342
2024-02-14 16:00:50,594
2024-02-14 16:00:51,598
2024-02-14 16:01:02,143
2024-02-14 16:01:02,143
2024-02-14 16:01:02,197
2024-02-14 16:01:02,198
2024-02-14 16:01:02,144
2024-02-14 16:01:02,145
2024-02-14 16:01:02,205
2024-02-14 16:01:02,204
2024-02-14 16:01:02,203
2024-02-14 16:01:02,143
2024-02-14 16:01:02,143
2024-02-14 16:01:04,198
2024-02-14 16:01:36,199
2024-02-14 16:01:36,341
2024-02-14 16:01:36,144
2024-02-14 16:01:36,143
2024-02-14 16:02:06,198
2024-02-14 16:02:06,143
2024-02-14 16:02:06,143
2024-02-14 16:02:06,144
2024-02-14 16:02:06,143
2024-02-14 16:02:06,143
2024-02-14 16:02:06,197
2024-02-14 16:02:06,145
2024-02-14 16:02:08,198
2024-02-14 16:02:20,594
2024-02-14 16:02:21,199
2024-02-14 16:02:21,598
2024-02-14 16:02:21,342
2024-02-14 16:02:21,342
2024-02-14 16:02:21,341
2024-02-14 16:02:21,143
2024-02-14 16:02:21,144
2024-02-14 16:02:21,143
2024-02-14 16:02:51,145
2024-02-14 16:02:51,143
2024-02-14 16:02:51,143
2024-02-14 16:02:51,143
2024-02-14 16:02:51,144
2024-02-14 16:02:51,143
2024-02-14 16:02:51,203
2024-02-14 16:02:51,197
2024-02-14 16:02:51,201
2024-02-14 16:02:51,205
2024-02-14 16:02:51,204
2024-02-14 16:02:53,201
2024-02-14 16:03:25,143
2024-02-14 16:03:25,144
2024-02-14 16:03:25,342
2024-02-14 16:03:25,341
2024-02-14 16:03:25,199
2024-02-14 16:03:25,143
2024-02-14 16:03:25,342
2024-02-14 16:03:37,594
2024-02-14 16:03:38,598
2024-02-14 16:03:55,197
2024-02-14 16:03:55,143
2024-02-14 16:03:55,143
2024-02-14 16:03:55,144
2024-02-14 16:03:55,145
2024-02-14 16:03:55,198
2024-02-14 16:03:55,143
2024-02-14 16:03:55,203
2024-02-14 16:03:55,204
2024-02-14 16:03:55,205
2024-02-14 16:03:55,143
2024-02-14 16:03:56,198
2024-02-14 16:04:35,342
2024-02-14 16:04:35,143
2024-02-14 16:04:35,143
2024-02-14 16:04:35,144
2024-02-14 16:04:36,342
2024-02-14 16:04:36,199
2024-02-14 16:04:36,341
2024-02-14 16:05:06,143
