timestamp,value
2024-02-12 12:27:31,176
2024-02-12 12:28:06,144
2024-02-12 12:28:06,342
2024-02-12 12:28:06,199
2024-02-12 12:28:06,341
2024-02-12 12:28:06,143
2024-02-12 12:28:06,342
2024-02-12 12:28:06,143
2024-02-12 12:28:06,199
2024-02-12 12:28:36,198
2024-02-12 12:28:36,197
2024-02-12 12:28:36,143
2024-02-12 12:28:36,143
2024-02-12 12:28:36,143
2024-02-12 12:28:36,144
2024-02-12 12:28:36,143
2024-02-12 12:28:36,145
2024-02-12 12:28:38,198
2024-02-12 12:29:01,341
2024-02-12 12:29:01,342
2024-02-12 12:29:01,342
2024-02-12 12:29:01,199
2024-02-12 12:29:01,143
2024-02-12 12:29:01,144
2024-02-12 12:29:31,143
2024-02-12 12:29:31,143
2024-02-12 12:29:31,145
2024-02-12 12:29:31,144
2024-02-12 12:29:31,143
2024-02-12 12:29:31,143
2024-02-12 12:29:31,197
2024-02-12 12:29:31,198
2024-02-12 12:29:33,198
2024-02-12 12:29:44,341
2024-02-12 12:29:44,144
2024-02-12 12:29:44,143
2024-02-12 12:29:44,143
2024-02-12 12:29:44,342
2024-02-12 12:29:44,342
2024-02-12 12:29:44,199
2024-02-12 12:30:14,143
2024-02-12 12:30:14,203
2024-02-12 12:30:14,205
2024-02-12 12:30:14,145
2024-02-12 12:30:14,144
2024-02-12 12:30:14,143
2024-02-12 12:30:14,143
2024-02-12 12:30:14,143
2024-02-12 12:30:14,204
2024-02-12 12:30:14,201
2024-02-12 12:30:14,197
2024-02-12 12:30:16,201
2024-02-12 12:30:44,342
2024-02-12 12:30:44,342
2024-02-12 12:30:44,199
2024-02-12 12:30:44,341
2024-02-12 12:30:44,143
2024-02-12 12:30:44,144
2024-02-12 12:31:14,143
2024-02-12 12:31:14,143
2024-02-12 12:31:14,144
2024-02-12 12:31:14,145
2024-02-12 12:31:14,143
2024-02-12 12:31:14,143
2024-02-12 12:31:14,201
2024-02-12 12:31:14,204
2024-02-12 12:31:14,203
2024-02-12 12:31:14,197
2024-02-12 12:31:14,205
2024-02-12 12:31:16,201
2024-02-12 12:31:41,342
2024-02-12 12:31:41,199
2024-02-12 12:31:41,341
2024-02-12 12:31:41,144
2024-02-12 12:31:41,143
2024-02-12 12:31:41,342
2024-02-12 12:32:12,143
2024-02-12 12:32:12,205
2024-02-12 12:32:12,204
2024-02-12 12:32:12,203
2024-02-12 12:32:12,201
2024-02-12 12:32:12,197
2024-02-12 12:32:12,143
2024-02-12 12:32:12,143
2024-02-12 12:32:12,143
2024-02-12 12:32:12,145
2024-02-12 12:32:12,144
2024-02-12 12:32:13,201
2024-02-12 12:32:53,143
2024-02-12 12:32:53,144
2024-02-12 12:32:53,199
2024-02-12 12:32:53,342
2024-02-12 12:32:53,342
