timestamp,value
2024-02-12 22:11:31,176
2024-02-12 22:11:44,205
2024-02-12 22:11:44,439
2024-02-12 22:11:44,438
2024-02-12 22:11:44,437
2024-02-12 22:11:44,256
2024-02-12 22:11:44,436
2024-02-12 22:11:44,435
2024-02-12 22:11:44,435
2024-02-12 22:11:44,434
2024-02-12 22:11:44,433
2024-02-12 22:11:44,432
2024-02-12 22:11:44,431
2024-02-12 22:11:44,197
2024-02-12 22:11:44,440
2024-02-12 22:11:44,204
2024-02-12 22:11:44,442
2024-02-12 22:11:44,245
2024-02-12 22:11:44,435
2024-02-12 22:11:44,189
2024-02-12 22:11:44,195
2024-02-12 22:11:44,203
2024-02-12 22:11:44,212
2024-02-12 22:11:44,445
2024-02-12 22:11:44,444
2024-02-12 22:11:44,443
2024-02-12 22:12:11,143
2024-02-12 22:12:11,199
2024-02-12 22:12:11,341
2024-02-12 22:12:11,199
2024-02-12 22:12:11,143
2024-02-12 22:12:11,144
2024-02-12 22:12:41,198
2024-02-12 22:12:41,197
2024-02-12 22:12:41,143
2024-02-12 22:12:41,143
2024-02-12 22:12:41,144
2024-02-12 22:12:41,145
2024-02-12 22:12:41,143
2024-02-12 22:12:41,143
2024-02-12 22:12:43,198
2024-02-12 22:12:43,189
2024-02-12 22:12:43,212
2024-02-12 22:12:43,195
2024-02-12 22:13:09,199
2024-02-12 22:13:09,341
2024-02-12 22:13:09,144
2024-02-12 22:13:09,143
2024-02-12 22:13:09,342
2024-02-12 22:13:09,143
2024-02-12 22:13:09,342
2024-02-12 22:13:24,192
2024-02-12 22:13:24,272
2024-02-12 22:13:24,273
2024-02-12 22:13:24,196
2024-02-12 22:13:24,257
2024-02-12 22:13:24,274
2024-02-12 22:13:24,341
2024-02-12 22:13:26,193
2024-02-12 22:13:28,287
2024-02-12 22:13:39,197
2024-02-12 22:13:39,203
2024-02-12 22:13:39,204
2024-02-12 22:13:39,205
2024-02-12 22:13:39,143
2024-02-12 22:13:39,143
2024-02-12 22:13:39,144
2024-02-12 22:13:39,145
2024-02-12 22:13:39,143
2024-02-12 22:13:39,201
2024-02-12 22:13:39,143
2024-02-12 22:13:41,201
2024-02-12 22:14:05,341
2024-02-12 22:14:05,342
2024-02-12 22:14:05,199
2024-02-12 22:14:05,342
2024-02-12 22:14:05,143
2024-02-12 22:14:05,144
2024-02-12 22:14:24,257
2024-02-12 22:14:24,273
2024-02-12 22:14:24,272
2024-02-12 22:14:24,196
2024-02-12 22:14:24,274
2024-02-12 22:14:28,192
2024-02-12 22:14:30,193
2024-02-12 22:14:31,287
2024-02-12 22:14:34,257
2024-02-12 22:14:34,456
2024-02-12 22:14:34,455
2024-02-12 22:14:34,257
2024-02-12 22:14:34,443
2024-02-12 22:14:34,457
2024-02-12 22:14:34,458
2024-02-12 22:14:34,257
2024-02-12 22:14:34,454
2024-02-12 22:14:34,353
2024-02-12 22:14:34,353
2024-02-12 22:14:34,353
2024-02-12 22:14:34,446
2024-02-12 22:14:34,352
2024-02-12 22:14:34,266
2024-02-12 22:14:34,257
2024-02-12 22:14:34,257
2024-02-12 22:14:34,447
2024-02-12 22:14:34,257
2024-02-12 22:14:34,257
2024-02-12 22:14:34,448
2024-02-12 22:14:34,257
2024-02-12 22:14:34,450
2024-02-12 22:14:34,257
2024-02-12 22:14:34,451
2024-02-12 22:14:34,257
2024-02-12 22:14:34,452
2024-02-12 22:14:34,435
2024-02-12 22:14:34,449
2024-02-12 22:14:35,144
2024-02-12 22:14:35,143
2024-02-12 22:14:35,143
2024-02-12 22:14:35,145
2024-02-12 22:14:35,143
2024-02-12 22:14:35,205
2024-02-12 22:14:35,197
2024-02-12 22:14:35,201
2024-02-12 22:14:35,204
2024-02-12 22:14:35,203
2024-02-12 22:14:35,143
2024-02-12 22:14:37,201
2024-02-12 22:15:23,205
2024-02-12 22:15:23,204
2024-02-12 22:15:23,203
2024-02-12 22:15:23,197
2024-02-12 22:15:23,195
2024-02-12 22:15:23,431
2024-02-12 22:15:23,432
2024-02-12 22:15:23,433
2024-02-12 22:15:23,434
2024-02-12 22:15:23,435
2024-02-12 22:15:23,435
2024-02-12 22:15:23,436
2024-02-12 22:15:23,256
2024-02-12 22:15:23,437
2024-02-12 22:15:23,438
2024-02-12 22:15:23,439
2024-02-12 22:15:23,440
2024-02-12 22:15:23,442
2024-02-12 22:15:23,189
2024-02-12 22:15:23,435
2024-02-12 22:15:23,443
2024-02-12 22:15:23,245
2024-02-12 22:15:23,444
2024-02-12 22:15:23,212
2024-02-12 22:15:23,445
2024-02-12 22:15:29,143
2024-02-12 22:15:29,143
2024-02-12 22:15:29,144
2024-02-12 22:15:29,341
2024-02-12 22:15:29,199
2024-02-12 22:15:59,203
2024-02-12 22:15:59,204
2024-02-12 22:15:59,198
2024-02-12 22:15:59,197
2024-02-12 22:15:59,205
2024-02-12 22:15:59,143
2024-02-12 22:15:59,143
2024-02-12 22:15:59,143
2024-02-12 22:15:59,144
2024-02-12 22:15:59,145
2024-02-12 22:15:59,143
2024-02-12 22:16:01,198
2024-02-12 22:16:14,192
2024-02-12 22:16:16,287
2024-02-12 22:16:16,193
2024-02-12 22:16:18,576
2024-02-12 22:16:18,202
2024-02-12 22:16:29,199
2024-02-12 22:16:29,341
2024-02-12 22:16:29,144
