timestamp,value
2024-02-15 02:18:08,197
2024-02-15 02:18:08,144
2024-02-15 02:18:08,518
2024-02-15 02:18:08,145
2024-02-15 02:18:08,143
2024-02-15 02:18:08,143
2024-02-15 02:18:08,201
2024-02-15 02:18:08,176
2024-02-15 02:18:08,143
2024-02-15 02:18:08,205
2024-02-15 02:18:08,204
2024-02-15 02:18:08,203
2024-02-15 02:18:08,143
2024-02-15 02:18:09,201
2024-02-15 02:18:11,200
2024-02-15 02:18:11,143
2024-02-15 02:18:11,143
2024-02-15 02:18:11,145
2024-02-15 02:18:12,200
2024-02-15 02:18:15,145
2024-02-15 02:18:15,143
2024-02-15 02:18:15,143
2024-02-15 02:18:15,198
2024-02-15 02:18:16,198
2024-02-15 02:18:18,443
2024-02-15 02:18:18,444
2024-02-15 02:18:18,445
2024-02-15 02:18:18,212
2024-02-15 02:18:18,257
2024-02-15 02:18:18,196
2024-02-15 02:18:18,273
2024-02-15 02:18:18,272
2024-02-15 02:18:18,189
2024-02-15 02:18:18,245
2024-02-15 02:18:18,442
2024-02-15 02:18:18,435
2024-02-15 02:18:18,432
2024-02-15 02:18:18,274
2024-02-15 02:18:18,431
2024-02-15 02:18:18,440
2024-02-15 02:18:18,433
2024-02-15 02:18:18,434
2024-02-15 02:18:18,435
2024-02-15 02:18:18,435
2024-02-15 02:18:18,436
2024-02-15 02:18:18,256
2024-02-15 02:18:18,437
2024-02-15 02:18:18,438
2024-02-15 02:18:18,439
2024-02-15 02:18:18,195
2024-02-15 02:18:28,455
2024-02-15 02:18:28,443
2024-02-15 02:18:28,257
2024-02-15 02:18:28,456
2024-02-15 02:18:28,454
2024-02-15 02:18:28,257
2024-02-15 02:18:28,457
2024-02-15 02:18:28,458
2024-02-15 02:18:28,257
2024-02-15 02:18:28,257
2024-02-15 02:18:28,257
2024-02-15 02:18:28,452
2024-02-15 02:18:28,446
2024-02-15 02:18:28,352
2024-02-15 02:18:28,266
2024-02-15 02:18:28,353
2024-02-15 02:18:28,353
2024-02-15 02:18:28,435
2024-02-15 02:18:28,447
2024-02-15 02:18:28,257
2024-02-15 02:18:28,353
2024-02-15 02:18:28,257
2024-02-15 02:18:28,449
2024-02-15 02:18:28,257
2024-02-15 02:18:28,450
2024-02-15 02:18:28,257
2024-02-15 02:18:28,451
2024-02-15 02:18:28,257
2024-02-15 02:18:28,448
2024-02-15 02:18:51,445
2024-02-15 02:18:51,189
2024-02-15 02:18:51,212
2024-02-15 02:18:51,444
2024-02-15 02:18:51,437
2024-02-15 02:18:51,245
2024-02-15 02:18:51,431
2024-02-15 02:18:51,432
2024-02-15 02:18:51,433
2024-02-15 02:18:51,195
2024-02-15 02:18:51,435
2024-02-15 02:18:51,435
2024-02-15 02:18:51,436
2024-02-15 02:18:51,256
2024-02-15 02:18:51,438
2024-02-15 02:18:51,439
2024-02-15 02:18:51,440
2024-02-15 02:18:51,443
2024-02-15 02:18:51,434
2024-02-15 02:18:51,442
2024-02-15 02:18:51,435
2024-02-15 02:18:52,594
2024-02-15 02:18:53,598
2024-02-15 02:18:53,598
2024-02-15 02:18:53,257
2024-02-15 02:18:53,272
2024-02-15 02:18:53,274
2024-02-15 02:18:53,196
2024-02-15 02:18:53,273
2024-02-15 02:19:04,353
2024-02-15 02:19:04,448
2024-02-15 02:19:04,266
2024-02-15 02:19:04,352
2024-02-15 02:19:04,446
2024-02-15 02:19:04,353
2024-02-15 02:19:04,353
2024-02-15 02:19:04,257
2024-02-15 02:19:04,257
2024-02-15 02:19:04,257
2024-02-15 02:19:04,257
2024-02-15 02:19:04,449
2024-02-15 02:19:04,257
2024-02-15 02:19:04,450
2024-02-15 02:19:04,257
2024-02-15 02:19:04,451
2024-02-15 02:19:04,257
2024-02-15 02:19:04,452
2024-02-15 02:19:04,435
2024-02-15 02:19:04,257
2024-02-15 02:19:04,454
2024-02-15 02:19:04,443
2024-02-15 02:19:04,257
2024-02-15 02:19:04,455
2024-02-15 02:19:04,456
2024-02-15 02:19:04,447
2024-02-15 02:19:04,257
2024-02-15 02:19:04,457
2024-02-15 02:19:04,458
2024-02-15 02:19:06,384
2024-02-15 02:19:06,463
2024-02-15 02:19:07,587
2024-02-15 02:19:08,590
2024-02-15 02:19:08,589
2024-02-15 02:19:08,588
2024-02-15 02:19:11,144
2024-02-15 02:19:11,199
2024-02-15 02:19:11,143
2024-02-15 02:19:11,342
2024-02-15 02:19:11,342
2024-02-15 02:19:11,341
2024-02-15 02:19:28,189
2024-02-15 02:19:28,435
2024-02-15 02:19:28,195
2024-02-15 02:19:28,212
2024-02-15 02:19:28,445
2024-02-15 02:19:28,444
2024-02-15 02:19:28,443
2024-02-15 02:19:28,245
2024-02-15 02:19:28,442
2024-02-15 02:19:28,438
2024-02-15 02:19:28,439
2024-02-15 02:19:28,437
2024-02-15 02:19:28,256
2024-02-15 02:19:28,436
2024-02-15 02:19:28,435
2024-02-15 02:19:28,594
2024-02-15 02:19:28,435
2024-02-15 02:19:28,434
2024-02-15 02:19:28,433
2024-02-15 02:19:28,432
2024-02-15 02:19:28,431
2024-02-15 02:19:28,440
2024-02-15 02:19:29,273
2024-02-15 02:19:29,272
2024-02-15 02:19:29,274
2024-02-15 02:19:29,598
2024-02-15 02:19:29,598
2024-02-15 02:19:29,257
2024-02-15 02:19:29,196
2024-02-15 02:19:40,447
2024-02-15 02:19:40,257
2024-02-15 02:19:40,257
2024-02-15 02:19:40,457
2024-02-15 02:19:40,458
2024-02-15 02:19:40,446
2024-02-15 02:19:40,443
2024-02-15 02:19:40,454
2024-02-15 02:19:40,352
2024-02-15 02:19:40,266
2024-02-15 02:19:40,353
2024-02-15 02:19:40,353
2024-02-15 02:19:40,257
2024-02-15 02:19:40,435
2024-02-15 02:19:40,452
2024-02-15 02:19:40,257
2024-02-15 02:19:40,451
2024-02-15 02:19:40,257
2024-02-15 02:19:40,450
2024-02-15 02:19:40,257
2024-02-15 02:19:40,257
2024-02-15 02:19:40,448
2024-02-15 02:19:40,257
2024-02-15 02:19:40,257
2024-02-15 02:19:40,353
2024-02-15 02:19:40,449
2024-02-15 02:19:40,257
2024-02-15 02:19:40,456
2024-02-15 02:19:40,455
2024-02-15 02:19:41,197
2024-02-15 02:19:41,143
2024-02-15 02:19:41,143
