timestamp,value
2024-02-18 12:50:46,197
2024-02-18 12:50:46,143
2024-02-18 12:50:46,143
2024-02-18 12:50:46,144
2024-02-18 12:50:46,145
2024-02-18 12:50:46,143
2024-02-18 12:50:46,176
2024-02-18 12:50:46,143
2024-02-18 12:50:46,205
2024-02-18 12:50:46,201
2024-02-18 12:50:46,203
2024-02-18 12:50:46,204
2024-02-18 12:50:48,201
2024-02-18 12:51:35,192
2024-02-18 12:51:37,193
2024-02-18 12:51:38,287
2024-02-18 12:51:49,199
2024-02-18 12:51:49,341
2024-02-18 12:51:49,203
2024-02-18 12:51:49,143
2024-02-18 12:51:49,144
2024-02-18 12:51:49,204
2024-02-18 12:51:49,205
2024-02-18 12:51:49,197
2024-02-18 12:51:50,341
2024-02-18 12:52:19,201
2024-02-18 12:52:19,197
2024-02-18 12:52:19,143
2024-02-18 12:52:19,143
2024-02-18 12:52:19,145
2024-02-18 12:52:19,144
2024-02-18 12:52:19,143
2024-02-18 12:52:19,143
2024-02-18 12:52:20,201
2024-02-18 12:52:31,445
2024-02-18 12:52:31,444
2024-02-18 12:52:31,189
2024-02-18 12:52:31,432
2024-02-18 12:52:31,431
2024-02-18 12:52:31,195
2024-02-18 12:52:31,443
2024-02-18 12:52:31,437
2024-02-18 12:52:31,256
2024-02-18 12:52:31,439
2024-02-18 12:52:31,212
2024-02-18 12:52:31,435
2024-02-18 12:52:31,434
2024-02-18 12:52:31,438
2024-02-18 12:52:31,440
2024-02-18 12:52:31,433
2024-02-18 12:52:31,442
2024-02-18 12:52:31,435
2024-02-18 12:52:31,245
2024-02-18 12:52:31,435
2024-02-18 12:52:31,436
2024-02-18 12:52:33,196
2024-02-18 12:52:33,272
2024-02-18 12:52:33,273
2024-02-18 12:52:33,274
2024-02-18 12:52:33,257
2024-02-18 12:52:35,143
2024-02-18 12:52:35,341
2024-02-18 12:52:35,199
2024-02-18 12:52:35,342
2024-02-18 12:52:35,342
2024-02-18 12:52:35,143
2024-02-18 12:52:35,144
2024-02-18 12:52:35,199
2024-02-18 12:52:44,446
2024-02-18 12:52:44,352
2024-02-18 12:52:44,266
2024-02-18 12:52:44,353
2024-02-18 12:52:44,449
2024-02-18 12:52:44,353
2024-02-18 12:52:44,458
2024-02-18 12:52:44,457
2024-02-18 12:52:44,257
2024-02-18 12:52:44,257
2024-02-18 12:52:44,456
2024-02-18 12:52:44,455
2024-02-18 12:52:44,257
2024-02-18 12:52:44,443
2024-02-18 12:52:44,353
2024-02-18 12:52:44,257
2024-02-18 12:52:44,435
2024-02-18 12:52:44,454
2024-02-18 12:52:44,257
2024-02-18 12:52:44,257
2024-02-18 12:52:44,447
2024-02-18 12:52:44,452
2024-02-18 12:52:44,448
2024-02-18 12:52:44,257
2024-02-18 12:52:44,257
2024-02-18 12:52:44,450
2024-02-18 12:52:44,257
2024-02-18 12:52:44,451
2024-02-18 12:52:44,257
2024-02-18 12:53:03,463
2024-02-18 12:53:03,384
2024-02-18 12:53:04,587
2024-02-18 12:53:05,143
2024-02-18 12:53:05,145
2024-02-18 12:53:05,143
2024-02-18 12:53:05,143
2024-02-18 12:53:05,198
2024-02-18 12:53:05,197
2024-02-18 12:53:05,143
2024-02-18 12:53:05,144
2024-02-18 12:53:05,588
2024-02-18 12:53:05,589
2024-02-18 12:53:05,590
2024-02-18 12:53:07,198
2024-02-18 12:53:25,341
2024-02-18 12:53:25,199
2024-02-18 12:53:25,342
2024-02-18 12:53:25,199
2024-02-18 12:53:25,342
2024-02-18 12:53:25,143
2024-02-18 12:53:25,143
2024-02-18 12:53:25,144
2024-02-18 12:53:55,144
2024-02-18 12:53:55,143
2024-02-18 12:53:55,197
2024-02-18 12:53:55,200
2024-02-18 12:53:55,145
2024-02-18 12:53:55,143
2024-02-18 12:53:55,143
2024-02-18 12:53:55,143
2024-02-18 12:53:57,200
2024-02-18 12:53:57,192
2024-02-18 12:53:59,384
2024-02-18 12:53:59,193
2024-02-18 12:53:59,463
2024-02-18 12:54:00,587
2024-02-18 12:54:00,287
2024-02-18 12:54:01,588
2024-02-18 12:54:01,589
2024-02-18 12:54:01,590
2024-02-18 12:54:36,341
2024-02-18 12:54:36,342
2024-02-18 12:54:36,342
2024-02-18 12:54:36,143
2024-02-18 12:54:36,144
2024-02-18 12:54:37,199
2024-02-18 12:54:37,143
2024-02-18 12:54:46,245
2024-02-18 12:54:46,439
2024-02-18 12:54:46,440
2024-02-18 12:54:46,442
2024-02-18 12:54:46,435
