timestamp,value
2024-02-21 06:51:30,205
2024-02-21 06:51:30,204
2024-02-21 06:51:30,203
2024-02-21 06:53:47,143
2024-02-21 06:53:47,203
2024-02-21 06:53:47,143
2024-02-21 06:53:47,176
2024-02-21 06:53:47,197
2024-02-21 06:53:47,204
2024-02-21 06:53:47,201
2024-02-21 06:53:47,205
2024-02-21 06:53:47,144
2024-02-21 06:53:47,145
2024-02-21 06:53:47,143
2024-02-21 06:53:47,143
2024-02-21 06:53:48,201
2024-02-21 06:54:37,463
2024-02-21 06:54:37,384
2024-02-21 06:54:38,587
2024-02-21 06:54:39,588
2024-02-21 06:54:39,590
2024-02-21 06:54:39,589
2024-02-21 06:54:50,199
2024-02-21 06:54:50,342
2024-02-21 06:54:50,342
2024-02-21 06:54:50,143
2024-02-21 06:54:50,341
2024-02-21 06:54:50,144
2024-02-21 06:55:20,201
2024-02-21 06:55:20,197
2024-02-21 06:55:20,143
2024-02-21 06:55:20,143
2024-02-21 06:55:20,205
2024-02-21 06:55:20,143
2024-02-21 06:55:20,145
2024-02-21 06:55:20,144
2024-02-21 06:55:20,204
2024-02-21 06:55:20,203
2024-02-21 06:55:20,143
2024-02-21 06:55:22,384
2024-02-21 06:55:22,201
2024-02-21 06:55:22,463
2024-02-21 06:55:23,587
2024-02-21 06:55:24,588
2024-02-21 06:55:24,589
2024-02-21 06:55:24,590
2024-02-21 06:55:57,144
2024-02-21 06:55:57,199
2024-02-21 06:55:57,341
2024-02-21 06:55:57,143
2024-02-21 06:55:57,342
2024-02-21 06:55:57,342
2024-02-21 06:56:07,594
2024-02-21 06:56:08,598
2024-02-21 06:56:27,205
2024-02-21 06:56:27,143
2024-02-21 06:56:27,143
2024-02-21 06:56:27,145
2024-02-21 06:56:27,201
2024-02-21 06:56:27,197
2024-02-21 06:56:27,203
2024-02-21 06:56:27,204
2024-02-21 06:56:27,143
2024-02-21 06:56:27,143
2024-02-21 06:56:27,144
2024-02-21 06:56:28,201
2024-02-21 06:56:48,203
2024-02-21 06:56:48,204
2024-02-21 06:56:48,205
2024-02-21 06:56:48,197
2024-02-21 06:56:49,341
2024-02-21 06:56:50,342
2024-02-21 06:56:50,199
2024-02-21 06:56:50,199
2024-02-21 06:56:50,341
2024-02-21 06:56:50,143
2024-02-21 06:56:50,143
2024-02-21 06:56:50,342
2024-02-21 06:56:50,144
2024-02-21 06:57:20,143
2024-02-21 06:57:20,143
2024-02-21 06:57:20,145
2024-02-21 06:57:20,144
2024-02-21 06:57:20,143
2024-02-21 06:57:20,143
2024-02-21 06:57:20,594
2024-02-21 06:57:20,197
2024-02-21 06:57:20,200
2024-02-21 06:57:21,598
2024-02-21 06:57:22,200
2024-02-21 06:57:40,143
2024-02-21 06:57:40,199
2024-02-21 06:57:40,144
2024-02-21 06:57:40,199
2024-02-21 06:57:40,341
2024-02-21 06:57:40,143
2024-02-21 06:58:10,197
2024-02-21 06:58:10,143
2024-02-21 06:58:10,143
2024-02-21 06:58:10,145
2024-02-21 06:58:10,144
2024-02-21 06:58:10,143
2024-02-21 06:58:10,198
2024-02-21 06:58:10,197
2024-02-21 06:58:10,143
2024-02-21 06:58:10,204
2024-02-21 06:58:10,205
2024-02-21 06:58:10,203
2024-02-21 06:58:11,341
2024-02-21 06:58:12,198
2024-02-21 06:58:38,342
2024-02-21 06:58:38,199
2024-02-21 06:58:38,341
