timestamp,value
2024-02-15 08:54:56,143
2024-02-15 08:54:56,205
2024-02-15 08:54:56,204
2024-02-15 08:54:56,203
2024-02-15 08:54:56,197
2024-02-15 08:54:56,176
2024-02-15 08:54:56,143
2024-02-15 08:54:56,144
2024-02-15 08:54:57,143
2024-02-15 08:54:57,201
2024-02-15 08:54:57,143
2024-02-15 08:54:57,145
2024-02-15 08:54:58,201
2024-02-15 08:55:12,594
2024-02-15 08:55:13,598
2024-02-15 08:56:13,204
2024-02-15 08:56:13,197
2024-02-15 08:56:13,203
2024-02-15 08:56:13,205
2024-02-15 08:56:14,341
2024-02-15 08:57:07,594
2024-02-15 08:57:08,598
2024-02-15 08:57:45,199
2024-02-15 08:57:45,341
2024-02-15 08:57:45,143
2024-02-15 08:57:45,144
2024-02-15 08:57:45,342
2024-02-15 08:57:45,342
2024-02-15 08:57:46,143
2024-02-15 08:57:46,199
2024-02-15 08:57:53,594
2024-02-15 08:57:54,598
2024-02-15 08:58:15,197
2024-02-15 08:58:15,143
2024-02-15 08:58:15,145
2024-02-15 08:58:15,144
2024-02-15 08:58:15,200
2024-02-15 08:58:15,143
2024-02-15 08:58:15,143
2024-02-15 08:58:15,143
2024-02-15 08:58:17,200
2024-02-15 08:58:41,463
2024-02-15 08:58:41,384
2024-02-15 08:58:42,587
2024-02-15 08:58:43,590
2024-02-15 08:58:43,589
2024-02-15 08:58:43,588
2024-02-15 08:58:46,143
2024-02-15 08:58:46,144
2024-02-15 08:58:47,341
2024-02-15 08:58:47,143
2024-02-15 08:58:47,199
2024-02-15 08:59:17,143
2024-02-15 08:59:17,205
2024-02-15 08:59:17,204
2024-02-15 08:59:17,203
2024-02-15 08:59:17,197
2024-02-15 08:59:17,201
2024-02-15 08:59:17,143
2024-02-15 08:59:17,143
2024-02-15 08:59:17,144
2024-02-15 08:59:17,145
2024-02-15 08:59:17,143
2024-02-15 08:59:19,201
2024-02-15 08:59:35,143
2024-02-15 08:59:35,143
2024-02-15 08:59:35,341
2024-02-15 08:59:35,199
2024-02-15 08:59:35,144
2024-02-15 08:59:40,197
2024-02-15 08:59:40,205
2024-02-15 08:59:40,204
2024-02-15 08:59:40,203
2024-02-15 08:59:41,341
2024-02-15 09:00:05,203
2024-02-15 09:00:05,205
2024-02-15 09:00:05,143
2024-02-15 09:00:05,143
2024-02-15 09:00:05,145
2024-02-15 09:00:05,144
2024-02-15 09:00:05,143
2024-02-15 09:00:05,200
2024-02-15 09:00:05,204
2024-02-15 09:00:05,197
2024-02-15 09:00:05,143
2024-02-15 09:00:07,200
2024-02-15 09:00:17,144
2024-02-15 09:00:17,143
2024-02-15 09:00:17,143
2024-02-15 09:00:17,342
2024-02-15 09:00:17,199
2024-02-15 09:00:17,341
2024-02-15 09:00:17,199
2024-02-15 09:00:17,342
2024-02-15 09:00:47,198
2024-02-15 09:00:47,197
2024-02-15 09:00:47,143
2024-02-15 09:00:47,143
2024-02-15 09:00:47,144
2024-02-15 09:00:47,145
2024-02-15 09:00:47,143
2024-02-15 09:00:47,143
2024-02-15 09:00:49,198
2024-02-15 09:00:51,594
2024-02-15 09:00:52,598
2024-02-15 09:01:14,144
2024-02-15 09:01:14,143
2024-02-15 09:01:14,143
2024-02-15 09:01:14,341
2024-02-15 09:01:14,199
2024-02-15 09:01:14,342
2024-02-15 09:01:14,342
2024-02-15 09:01:45,145
2024-02-15 09:01:45,144
2024-02-15 09:01:45,143
2024-02-15 09:01:45,143
2024-02-15 09:01:45,143
2024-02-15 09:01:45,203
2024-02-15 09:01:45,204
2024-02-15 09:01:45,143
2024-02-15 09:01:45,200
2024-02-15 09:01:45,205
2024-02-15 09:01:45,197
2024-02-15 09:01:46,200
2024-02-15 09:01:58,342
2024-02-15 09:01:58,144
2024-02-15 09:01:58,199
2024-02-15 09:01:58,342
2024-02-15 09:01:58,143
2024-02-15 09:01:58,143
2024-02-15 09:01:58,341
2024-02-15 09:02:16,594
2024-02-15 09:02:17,598
2024-02-15 09:02:28,203
2024-02-15 09:02:28,143
2024-02-15 09:02:28,145
2024-02-15 09:02:28,144
2024-02-15 09:02:28,143
2024-02-15 09:02:28,205
2024-02-15 09:02:28,198
2024-02-15 09:02:28,197
2024-02-15 09:02:28,204
2024-02-15 09:02:28,143
2024-02-15 09:02:28,143
2024-02-15 09:02:29,198
2024-02-15 09:02:53,143
2024-02-15 09:02:53,144
2024-02-15 09:02:53,341
2024-02-15 09:02:53,199
2024-02-15 09:02:53,342
2024-02-15 09:02:53,342
2024-02-15 09:03:23,197
2024-02-15 09:03:23,203
2024-02-15 09:03:23,204
2024-02-15 09:03:23,205
2024-02-15 09:03:23,198
2024-02-15 09:03:23,143
2024-02-15 09:03:23,143
2024-02-15 09:03:23,143
2024-02-15 09:03:23,145
2024-02-15 09:03:23,144
2024-02-15 09:03:23,143
2024-02-15 09:03:25,198
2024-02-15 09:03:32,463
2024-02-15 09:03:32,384
2024-02-15 09:03:33,587
2024-02-15 09:03:34,588
2024-02-15 09:03:34,590
2024-02-15 09:03:34,589
2024-02-15 09:03:50,144
2024-02-15 09:03:50,143
2024-02-15 09:03:50,143
2024-02-15 09:03:50,342
2024-02-15 09:03:50,199
2024-02-15 09:03:50,341
2024-02-15 09:03:50,342
2024-02-15 09:04:12,463
2024-02-15 09:04:12,384
2024-02-15 09:04:13,587
2024-02-15 09:04:14,590
2024-02-15 09:04:14,589
2024-02-15 09:04:14,588
2024-02-15 09:04:20,143
2024-02-15 09:04:20,143
2024-02-15 09:04:20,144
2024-02-15 09:04:20,145
2024-02-15 09:04:20,143
2024-02-15 09:04:20,201
2024-02-15 09:04:20,197
2024-02-15 09:04:20,143
2024-02-15 09:04:20,203
2024-02-15 09:04:20,205
2024-02-15 09:04:20,204
2024-02-15 09:04:21,201
2024-02-15 09:04:55,144
2024-02-15 09:04:55,143
2024-02-15 09:04:55,199
2024-02-15 09:04:55,341
2024-02-15 09:05:03,384
2024-02-15 09:05:03,463
2024-02-15 09:05:04,587
2024-02-15 09:05:05,590
2024-02-15 09:05:05,589
2024-02-15 09:05:05,588
2024-02-15 09:05:25,143
2024-02-15 09:05:25,143
2024-02-15 09:05:25,143
2024-02-15 09:05:25,145
2024-02-15 09:05:25,144
2024-02-15 09:05:25,143
2024-02-15 09:05:25,197
2024-02-15 09:05:25,201
2024-02-15 09:05:26,201
2024-02-15 09:05:56,342
2024-02-15 09:05:56,341
2024-02-15 09:05:56,144
2024-02-15 09:05:56,342
2024-02-15 09:05:56,143
2024-02-15 09:05:57,199
2024-02-15 09:05:57,143
2024-02-15 09:06:26,145
2024-02-15 09:06:26,143
2024-02-15 09:06:26,144
2024-02-15 09:06:26,143
2024-02-15 09:06:26,143
2024-02-15 09:06:26,205
2024-02-15 09:06:26,204
2024-02-15 09:06:26,203
2024-02-15 09:06:26,143
2024-02-15 09:06:26,200
2024-02-15 09:06:26,197
2024-02-15 09:06:27,594
2024-02-15 09:06:28,598
2024-02-15 09:06:28,200
