timestamp,value
2024-02-20 20:30:05,598
2024-02-20 20:32:14,197
2024-02-20 20:32:14,144
2024-02-20 20:32:14,145
2024-02-20 20:32:14,143
2024-02-20 20:32:14,143
2024-02-20 20:32:14,176
2024-02-20 20:32:14,143
2024-02-20 20:32:14,201
2024-02-20 20:32:14,143
2024-02-20 20:32:14,204
2024-02-20 20:32:14,205
2024-02-20 20:32:14,203
2024-02-20 20:32:16,201
2024-02-20 20:33:14,384
2024-02-20 20:33:14,463
2024-02-20 20:33:15,587
2024-02-20 20:33:16,143
2024-02-20 20:33:16,342
2024-02-20 20:33:16,342
2024-02-20 20:33:16,199
2024-02-20 20:33:16,341
2024-02-20 20:33:16,588
2024-02-20 20:33:16,589
2024-02-20 20:33:16,590
2024-02-20 20:33:16,144
2024-02-20 20:33:16,199
2024-02-20 20:33:16,143
2024-02-20 20:33:46,143
2024-02-20 20:33:46,143
2024-02-20 20:33:46,144
2024-02-20 20:33:46,145
2024-02-20 20:33:46,143
2024-02-20 20:33:46,143
2024-02-20 20:33:46,197
2024-02-20 20:33:46,200
2024-02-20 20:33:48,200
2024-02-20 20:34:09,384
2024-02-20 20:34:09,463
2024-02-20 20:34:10,587
2024-02-20 20:34:11,590
2024-02-20 20:34:11,589
2024-02-20 20:34:11,588
2024-02-20 20:34:12,144
2024-02-20 20:34:12,143
2024-02-20 20:34:12,143
2024-02-20 20:34:12,342
2024-02-20 20:34:12,342
2024-02-20 20:34:12,199
2024-02-20 20:34:12,341
2024-02-20 20:34:43,197
2024-02-20 20:34:43,205
2024-02-20 20:34:43,204
2024-02-20 20:34:43,203
2024-02-20 20:34:43,143
2024-02-20 20:34:43,144
2024-02-20 20:34:43,145
2024-02-20 20:34:43,143
2024-02-20 20:34:43,143
2024-02-20 20:34:43,201
2024-02-20 20:34:43,143
2024-02-20 20:34:44,201
2024-02-20 20:34:48,594
2024-02-20 20:34:49,598
2024-02-20 20:35:12,342
2024-02-20 20:35:12,341
2024-02-20 20:35:12,342
2024-02-20 20:35:12,143
2024-02-20 20:35:12,199
2024-02-20 20:35:12,143
2024-02-20 20:35:12,144
2024-02-20 20:35:42,203
2024-02-20 20:35:42,204
2024-02-20 20:35:42,205
2024-02-20 20:35:42,143
2024-02-20 20:35:42,197
2024-02-20 20:35:42,200
2024-02-20 20:35:42,143
2024-02-20 20:35:42,145
2024-02-20 20:35:42,144
2024-02-20 20:35:42,143
2024-02-20 20:35:42,143
2024-02-20 20:35:43,200
2024-02-20 20:35:44,463
2024-02-20 20:35:44,587
2024-02-20 20:35:44,384
2024-02-20 20:35:45,589
2024-02-20 20:35:45,588
2024-02-20 20:35:45,590
2024-02-20 20:36:03,342
2024-02-20 20:36:03,342
2024-02-20 20:36:03,199
2024-02-20 20:36:03,341
2024-02-20 20:36:03,144
2024-02-20 20:36:03,143
2024-02-20 20:36:31,594
2024-02-20 20:36:32,598
2024-02-20 20:36:33,203
2024-02-20 20:36:33,204
2024-02-20 20:36:33,205
2024-02-20 20:36:33,197
2024-02-20 20:36:33,143
2024-02-20 20:36:33,200
2024-02-20 20:36:33,143
2024-02-20 20:36:33,144
