timestamp,value
2024-02-08 01:48:55,205
2024-02-08 01:48:55,204
2024-02-08 01:48:55,203
2024-02-08 01:52:01,176
2024-02-08 01:52:46,342
2024-02-08 01:52:46,342
2024-02-08 01:52:46,144
2024-02-08 01:52:46,143
2024-02-08 01:52:46,143
2024-02-08 01:52:46,199
2024-02-08 01:52:46,199
2024-02-08 01:52:46,341
2024-02-08 01:53:16,145
2024-02-08 01:53:16,144
2024-02-08 01:53:16,143
2024-02-08 01:53:16,143
2024-02-08 01:53:16,143
2024-02-08 01:53:16,198
2024-02-08 01:53:16,143
2024-02-08 01:53:16,197
2024-02-08 01:53:17,198
2024-02-08 01:53:46,144
2024-02-08 01:53:46,143
2024-02-08 01:53:46,341
2024-02-08 01:53:46,199
2024-02-08 01:53:46,342
2024-02-08 01:53:46,342
2024-02-08 01:53:46,143
2024-02-08 01:54:16,145
2024-02-08 01:54:16,143
2024-02-08 01:54:16,205
2024-02-08 01:54:16,204
2024-02-08 01:54:16,203
2024-02-08 01:54:16,143
2024-02-08 01:54:16,144
2024-02-08 01:54:16,143
2024-02-08 01:54:16,143
2024-02-08 01:54:16,197
2024-02-08 01:54:16,201
2024-02-08 01:54:17,201
2024-02-08 01:54:46,143
2024-02-08 01:54:46,199
2024-02-08 01:54:46,341
2024-02-08 01:54:46,199
2024-02-08 01:54:46,144
2024-02-08 01:54:46,143
2024-02-08 01:55:16,197
2024-02-08 01:55:16,143
2024-02-08 01:55:16,143
2024-02-08 01:55:16,144
2024-02-08 01:55:17,200
2024-02-08 01:55:17,145
2024-02-08 01:55:17,143
2024-02-08 01:55:17,143
2024-02-08 01:55:18,200
2024-02-08 01:55:37,143
2024-02-08 01:55:37,144
2024-02-08 01:55:37,341
2024-02-08 01:55:37,199
2024-02-08 01:55:37,342
2024-02-08 01:55:37,342
2024-02-08 01:55:37,143
2024-02-08 01:56:07,145
2024-02-08 01:56:07,143
2024-02-08 01:56:07,143
2024-02-08 01:56:07,209
2024-02-08 01:56:07,144
2024-02-08 01:56:07,204
2024-02-08 01:56:07,143
2024-02-08 01:56:07,205
2024-02-08 01:56:07,197
2024-02-08 01:56:07,198
2024-02-08 01:56:07,203
2024-02-08 01:56:07,143
2024-02-08 01:56:08,220
2024-02-08 01:56:08,211
2024-02-08 01:56:08,124
2024-02-08 01:56:08,125
2024-02-08 01:56:08,126
2024-02-08 01:56:09,198
2024-02-08 01:56:29,143
2024-02-08 01:56:29,143
2024-02-08 01:56:29,144
2024-02-08 01:56:29,199
2024-02-08 01:56:29,341
2024-02-08 01:56:59,203
2024-02-08 01:56:59,143
2024-02-08 01:56:59,144
2024-02-08 01:56:59,197
2024-02-08 01:56:59,204
2024-02-08 01:56:59,200
2024-02-08 01:56:59,205
2024-02-08 01:56:59,143
2024-02-08 01:56:59,143
2024-02-08 01:56:59,145
2024-02-08 01:56:59,143
2024-02-08 01:57:00,200
2024-02-08 01:57:13,143
2024-02-08 01:57:13,342
2024-02-08 01:57:13,199
2024-02-08 01:57:13,342
2024-02-08 01:57:13,143
2024-02-08 01:57:13,144
2024-02-08 01:57:13,341
