timestamp,value
2024-02-15 06:06:44,143
2024-02-15 06:06:44,205
2024-02-15 06:06:44,204
2024-02-15 06:06:44,203
2024-02-15 06:06:44,143
2024-02-15 06:06:44,143
2024-02-15 06:06:44,176
2024-02-15 06:06:44,144
2024-02-15 06:06:44,145
2024-02-15 06:06:44,143
2024-02-15 06:06:44,201
2024-02-15 06:06:44,197
2024-02-15 06:06:46,201
2024-02-15 06:07:00,594
2024-02-15 06:07:01,598
2024-02-15 06:07:47,341
2024-02-15 06:07:47,199
2024-02-15 06:07:47,144
2024-02-15 06:07:47,342
2024-02-15 06:07:47,143
2024-02-15 06:07:47,342
2024-02-15 06:08:17,201
2024-02-15 06:08:17,143
2024-02-15 06:08:17,203
2024-02-15 06:08:17,204
2024-02-15 06:08:17,205
2024-02-15 06:08:17,143
2024-02-15 06:08:17,143
2024-02-15 06:08:17,145
2024-02-15 06:08:17,144
2024-02-15 06:08:17,197
2024-02-15 06:08:17,143
2024-02-15 06:08:19,201
2024-02-15 06:08:28,203
2024-02-15 06:08:28,205
2024-02-15 06:08:28,204
2024-02-15 06:08:28,197
2024-02-15 06:08:29,341
2024-02-15 06:08:47,144
2024-02-15 06:08:47,143
2024-02-15 06:08:47,341
2024-02-15 06:08:47,199
2024-02-15 06:08:47,342
2024-02-15 06:08:47,342
2024-02-15 06:09:17,203
2024-02-15 06:09:17,197
2024-02-15 06:09:17,201
2024-02-15 06:09:17,204
2024-02-15 06:09:17,143
2024-02-15 06:09:17,143
2024-02-15 06:09:17,145
2024-02-15 06:09:17,144
2024-02-15 06:09:17,143
2024-02-15 06:09:17,205
2024-02-15 06:09:17,143
2024-02-15 06:09:19,201
2024-02-15 06:09:22,197
2024-02-15 06:09:22,203
2024-02-15 06:09:22,204
2024-02-15 06:09:22,205
2024-02-15 06:09:23,341
2024-02-15 06:09:58,341
2024-02-15 06:09:58,143
2024-02-15 06:09:58,342
2024-02-15 06:09:58,199
2024-02-15 06:09:58,144
2024-02-15 06:09:58,342
2024-02-15 06:10:19,384
2024-02-15 06:10:19,463
2024-02-15 06:10:20,587
2024-02-15 06:10:21,590
2024-02-15 06:10:21,589
2024-02-15 06:10:21,588
2024-02-15 06:10:29,144
2024-02-15 06:10:29,201
2024-02-15 06:10:29,197
2024-02-15 06:10:29,204
2024-02-15 06:10:29,143
2024-02-15 06:10:29,143
2024-02-15 06:10:29,145
2024-02-15 06:10:29,143
2024-02-15 06:10:29,143
2024-02-15 06:10:29,205
2024-02-15 06:10:29,203
2024-02-15 06:10:30,201
2024-02-15 06:10:54,594
2024-02-15 06:10:55,598
2024-02-15 06:11:01,199
2024-02-15 06:11:01,199
2024-02-15 06:11:01,341
2024-02-15 06:11:01,144
2024-02-15 06:11:01,143
2024-02-15 06:11:01,143
2024-02-15 06:11:31,200
2024-02-15 06:11:31,197
2024-02-15 06:11:31,143
2024-02-15 06:11:31,143
2024-02-15 06:11:31,143
2024-02-15 06:11:31,144
2024-02-15 06:11:31,145
2024-02-15 06:11:31,143
2024-02-15 06:11:33,200
2024-02-15 06:11:51,342
2024-02-15 06:11:51,199
2024-02-15 06:11:51,341
