timestamp,value
2024-02-09 01:19:31,176
2024-02-09 01:20:22,199
2024-02-09 01:20:22,199
2024-02-09 01:20:22,341
2024-02-09 01:20:22,342
2024-02-09 01:20:22,342
2024-02-09 01:20:22,144
2024-02-09 01:20:22,143
2024-02-09 01:20:22,143
2024-02-09 01:20:52,143
2024-02-09 01:20:52,145
2024-02-09 01:20:52,143
2024-02-09 01:20:52,197
2024-02-09 01:20:52,198
2024-02-09 01:20:52,143
2024-02-09 01:20:52,144
2024-02-09 01:20:52,143
2024-02-09 01:20:53,198
2024-02-09 01:21:18,341
2024-02-09 01:21:18,199
2024-02-09 01:21:18,144
2024-02-09 01:21:18,143
2024-02-09 01:21:18,143
2024-02-09 01:21:48,203
2024-02-09 01:21:48,143
2024-02-09 01:21:48,204
2024-02-09 01:21:48,197
2024-02-09 01:21:48,144
2024-02-09 01:21:48,143
2024-02-09 01:21:48,205
2024-02-09 01:21:49,145
2024-02-09 01:21:49,143
2024-02-09 01:21:49,143
2024-02-09 01:21:49,201
2024-02-09 01:21:50,201
2024-02-09 01:22:21,341
2024-02-09 01:22:21,143
2024-02-09 01:22:21,143
2024-02-09 01:22:21,199
2024-02-09 01:22:21,342
2024-02-09 01:22:21,342
2024-02-09 01:22:21,199
2024-02-09 01:22:21,144
2024-02-09 01:22:51,143
2024-02-09 01:22:51,143
2024-02-09 01:22:51,144
2024-02-09 01:22:51,145
2024-02-09 01:22:51,143
2024-02-09 01:22:51,200
2024-02-09 01:22:51,143
2024-02-09 01:22:51,197
2024-02-09 01:22:52,200
2024-02-09 01:23:31,143
2024-02-09 01:23:31,144
2024-02-09 01:23:31,341
2024-02-09 01:23:31,199
2024-02-09 01:23:31,143
2024-02-09 01:24:01,143
2024-02-09 01:24:01,144
2024-02-09 01:24:01,145
2024-02-09 01:24:01,143
2024-02-09 01:24:01,143
2024-02-09 01:24:01,143
2024-02-09 01:24:01,203
2024-02-09 01:24:01,205
2024-02-09 01:24:01,201
2024-02-09 01:24:01,197
2024-02-09 01:24:01,204
2024-02-09 01:24:03,201
2024-02-09 01:24:21,143
2024-02-09 01:24:21,144
2024-02-09 01:24:21,342
2024-02-09 01:24:21,342
2024-02-09 01:24:21,199
2024-02-09 01:24:21,341
2024-02-09 01:24:21,143
2024-02-09 01:24:51,197
2024-02-09 01:24:51,198
2024-02-09 01:24:51,203
2024-02-09 01:24:51,204
2024-02-09 01:24:51,205
2024-02-09 01:24:51,143
2024-02-09 01:24:51,143
2024-02-09 01:24:51,144
2024-02-09 01:24:51,145
2024-02-09 01:24:51,143
2024-02-09 01:24:51,143
2024-02-09 01:24:53,198
2024-02-09 01:25:19,341
2024-02-09 01:25:19,199
2024-02-09 01:25:19,144
2024-02-09 01:25:19,143
2024-02-09 01:25:19,143
2024-02-09 01:25:49,143
2024-02-09 01:25:49,143
2024-02-09 01:25:49,143
2024-02-09 01:25:49,197
2024-02-09 01:25:49,143
2024-02-09 01:25:49,201
2024-02-09 01:25:49,205
2024-02-09 01:25:49,204
2024-02-09 01:25:49,203
2024-02-09 01:25:49,145
2024-02-09 01:25:49,144
2024-02-09 01:25:51,201
2024-02-09 01:26:12,341
2024-02-09 01:26:12,199
2024-02-09 01:26:12,342
2024-02-09 01:26:12,143
2024-02-09 01:26:12,143
2024-02-09 01:26:12,144
2024-02-09 01:26:12,342
2024-02-09 01:26:43,198
2024-02-09 01:26:43,197
2024-02-09 01:26:43,143
2024-02-09 01:26:43,144
2024-02-09 01:26:43,205
2024-02-09 01:26:43,204
2024-02-09 01:26:43,203
2024-02-09 01:26:43,143
2024-02-09 01:26:43,145
2024-02-09 01:26:43,143
2024-02-09 01:26:43,143
2024-02-09 01:26:44,198
2024-02-09 01:27:19,342
2024-02-09 01:27:19,143
2024-02-09 01:27:19,341
2024-02-09 01:27:19,144
2024-02-09 01:27:19,342
2024-02-09 01:27:20,143
2024-02-09 01:27:20,199
2024-02-09 01:27:49,143
2024-02-09 01:27:49,145
2024-02-09 01:27:49,143
2024-02-09 01:27:49,203
2024-02-09 01:27:49,204
2024-02-09 01:27:49,205
2024-02-09 01:27:49,197
2024-02-09 01:27:49,200
2024-02-09 01:27:49,143
2024-02-09 01:27:49,144
2024-02-09 01:27:49,143
2024-02-09 01:27:50,200
2024-02-09 01:28:17,143
2024-02-09 01:28:17,144
2024-02-09 01:28:17,341
2024-02-09 01:28:17,342
2024-02-09 01:28:17,199
2024-02-09 01:28:17,342
2024-02-09 01:28:47,205
