timestamp,value
2024-02-15 05:08:38,384
2024-02-15 05:08:38,463
2024-02-15 05:08:39,587
2024-02-15 05:08:40,588
2024-02-15 05:08:40,589
2024-02-15 05:08:40,590
2024-02-15 05:11:25,197
2024-02-15 05:11:25,205
2024-02-15 05:11:25,204
2024-02-15 05:11:25,203
2024-02-15 05:11:25,176
2024-02-15 05:11:25,143
2024-02-15 05:11:25,144
2024-02-15 05:11:25,145
2024-02-15 05:11:25,143
2024-02-15 05:11:25,143
2024-02-15 05:11:25,201
2024-02-15 05:11:25,143
2024-02-15 05:11:26,201
2024-02-15 05:11:55,463
2024-02-15 05:11:55,384
2024-02-15 05:11:56,587
2024-02-15 05:11:57,588
2024-02-15 05:11:57,589
2024-02-15 05:11:57,590
2024-02-15 05:12:27,143
2024-02-15 05:12:27,199
2024-02-15 05:12:27,144
2024-02-15 05:12:27,341
2024-02-15 05:12:27,342
2024-02-15 05:12:27,342
2024-02-15 05:12:29,143
2024-02-15 05:12:29,199
2024-02-15 05:12:57,144
2024-02-15 05:12:57,143
2024-02-15 05:12:57,197
2024-02-15 05:12:57,200
2024-02-15 05:12:57,145
2024-02-15 05:12:57,143
2024-02-15 05:12:57,143
2024-02-15 05:12:57,143
2024-02-15 05:12:59,200
2024-02-15 05:13:11,594
2024-02-15 05:13:12,598
2024-02-15 05:13:17,342
2024-02-15 05:13:17,144
2024-02-15 05:13:17,143
2024-02-15 05:13:17,143
2024-02-15 05:13:18,199
2024-02-15 05:13:18,341
2024-02-15 05:13:18,342
2024-02-15 05:13:18,199
2024-02-15 05:13:47,197
2024-02-15 05:13:47,144
2024-02-15 05:13:47,143
2024-02-15 05:13:47,143
2024-02-15 05:13:48,143
2024-02-15 05:13:48,143
2024-02-15 05:13:48,145
2024-02-15 05:13:48,384
2024-02-15 05:13:48,463
2024-02-15 05:13:48,198
2024-02-15 05:13:49,198
2024-02-15 05:13:49,587
2024-02-15 05:13:50,590
2024-02-15 05:13:50,589
2024-02-15 05:13:50,588
2024-02-15 05:14:04,143
2024-02-15 05:14:04,144
2024-02-15 05:14:04,342
2024-02-15 05:14:04,341
2024-02-15 05:14:04,342
2024-02-15 05:14:05,143
2024-02-15 05:14:05,199
2024-02-15 05:14:30,384
2024-02-15 05:14:30,463
2024-02-15 05:14:31,587
2024-02-15 05:14:32,590
2024-02-15 05:14:32,588
2024-02-15 05:14:32,589
2024-02-15 05:14:34,143
2024-02-15 05:14:34,204
2024-02-15 05:14:34,144
2024-02-15 05:14:34,205
2024-02-15 05:14:34,143
2024-02-15 05:14:34,197
2024-02-15 05:14:34,200
2024-02-15 05:14:34,203
2024-02-15 05:14:34,145
2024-02-15 05:14:34,143
2024-02-15 05:14:34,143
2024-02-15 05:14:36,200
2024-02-15 05:15:08,197
2024-02-15 05:15:08,205
2024-02-15 05:15:08,204
2024-02-15 05:15:08,203
2024-02-15 05:15:09,341
2024-02-15 05:15:12,342
2024-02-15 05:15:12,199
2024-02-15 05:15:12,341
2024-02-15 05:15:12,144
2024-02-15 05:15:12,143
2024-02-15 05:15:12,143
2024-02-15 05:15:12,342
2024-02-15 05:15:42,143
2024-02-15 05:15:42,143
2024-02-15 05:15:42,144
2024-02-15 05:15:42,145
2024-02-15 05:15:42,143
2024-02-15 05:15:42,143
2024-02-15 05:15:42,205
2024-02-15 05:15:42,198
2024-02-15 05:15:42,197
2024-02-15 05:15:42,203
2024-02-15 05:15:42,204
2024-02-15 05:15:44,198
2024-02-15 05:16:19,341
2024-02-15 05:16:19,199
2024-02-15 05:16:19,144
2024-02-15 05:16:19,143
2024-02-15 05:16:19,143
2024-02-15 05:16:30,197
2024-02-15 05:16:30,205
2024-02-15 05:16:30,204
2024-02-15 05:16:30,203
2024-02-15 05:16:31,341
2024-02-15 05:16:49,143
2024-02-15 05:16:49,143
2024-02-15 05:16:49,144
2024-02-15 05:16:49,145
2024-02-15 05:16:49,143
2024-02-15 05:16:49,143
2024-02-15 05:16:49,201
2024-02-15 05:16:49,203
2024-02-15 05:16:49,204
2024-02-15 05:16:49,205
2024-02-15 05:16:49,197
2024-02-15 05:16:51,201
2024-02-15 05:17:20,143
2024-02-15 05:17:20,144
2024-02-15 05:17:21,143
2024-02-15 05:17:21,341
2024-02-15 05:17:21,199
2024-02-15 05:17:21,342
2024-02-15 05:17:21,342
2024-02-15 05:17:23,594
2024-02-15 05:17:24,598
2024-02-15 05:17:51,198
2024-02-15 05:17:51,197
2024-02-15 05:17:51,204
2024-02-15 05:17:51,203
2024-02-15 05:17:51,205
2024-02-15 05:17:51,143
2024-02-15 05:17:51,143
2024-02-15 05:17:51,144
2024-02-15 05:17:51,145
2024-02-15 05:17:51,143
2024-02-15 05:17:51,143
2024-02-15 05:17:52,198
2024-02-15 05:18:14,594
2024-02-15 05:18:15,598
2024-02-15 05:18:16,144
2024-02-15 05:18:16,341
2024-02-15 05:18:16,143
2024-02-15 05:18:16,199
2024-02-15 05:18:46,145
2024-02-15 05:18:46,204
2024-02-15 05:18:46,198
2024-02-15 05:18:46,205
2024-02-15 05:18:46,203
2024-02-15 05:18:46,144
2024-02-15 05:18:46,197
2024-02-15 05:18:46,143
2024-02-15 05:18:46,143
2024-02-15 05:18:46,143
2024-02-15 05:18:46,143
2024-02-15 05:18:47,198
2024-02-15 05:19:27,342
2024-02-15 05:19:27,144
2024-02-15 05:19:27,342
2024-02-15 05:19:27,143
2024-02-15 05:19:27,341
2024-02-15 05:19:28,143
2024-02-15 05:19:28,199
2024-02-15 05:19:44,203
2024-02-15 05:19:44,205
2024-02-15 05:19:44,197
2024-02-15 05:19:44,204
2024-02-15 05:19:45,341
2024-02-15 05:19:58,145
2024-02-15 05:19:58,143
2024-02-15 05:19:58,205
2024-02-15 05:19:58,204
2024-02-15 05:19:58,203
2024-02-15 05:19:58,143
2024-02-15 05:19:58,143
2024-02-15 05:19:58,144
2024-02-15 05:19:58,201
2024-02-15 05:19:58,197
2024-02-15 05:19:58,143
2024-02-15 05:19:59,201
2024-02-15 05:20:15,341
2024-02-15 05:20:15,199
2024-02-15 05:20:15,144
2024-02-15 05:20:15,143
2024-02-15 05:20:15,143
2024-02-15 05:20:45,205
2024-02-15 05:20:45,198
2024-02-15 05:20:45,197
2024-02-15 05:20:45,203
2024-02-15 05:20:45,145
2024-02-15 05:20:45,204
2024-02-15 05:20:45,143
2024-02-15 05:20:45,143
2024-02-15 05:20:45,144
2024-02-15 05:20:45,143
2024-02-15 05:20:45,143
2024-02-15 05:20:46,198
2024-02-15 05:20:49,203
2024-02-15 05:20:49,204
2024-02-15 05:20:49,205
2024-02-15 05:20:49,197
2024-02-15 05:20:50,341
2024-02-15 05:21:00,341
2024-02-15 05:21:00,144
2024-02-15 05:21:00,143
2024-02-15 05:21:01,199
2024-02-15 05:21:01,143
2024-02-15 05:21:30,197
2024-02-15 05:21:30,200
2024-02-15 05:21:30,205
2024-02-15 05:21:30,204
2024-02-15 05:21:30,144
2024-02-15 05:21:30,145
2024-02-15 05:21:30,143
2024-02-15 05:21:30,143
2024-02-15 05:21:30,143
2024-02-15 05:21:30,143
2024-02-15 05:21:30,203
2024-02-15 05:21:32,200
2024-02-15 05:21:34,594
2024-02-15 05:21:35,598
2024-02-15 05:21:53,144
2024-02-15 05:21:53,342
2024-02-15 05:21:53,342
2024-02-15 05:21:53,341
2024-02-15 05:21:53,143
2024-02-15 05:21:54,143
2024-02-15 05:21:54,199
2024-02-15 05:22:07,594
2024-02-15 05:22:08,598
2024-02-15 05:22:23,205
2024-02-15 05:22:23,197
2024-02-15 05:22:23,198
2024-02-15 05:22:23,143
2024-02-15 05:22:23,143
2024-02-15 05:22:23,145
2024-02-15 05:22:23,144
2024-02-15 05:22:23,204
2024-02-15 05:22:23,143
2024-02-15 05:22:23,143
2024-02-15 05:22:23,203
2024-02-15 05:22:25,198
2024-02-15 05:22:38,143
2024-02-15 05:22:38,341
2024-02-15 05:22:38,342
2024-02-15 05:22:38,342
2024-02-15 05:22:38,199
2024-02-15 05:22:38,143
2024-02-15 05:22:38,144
2024-02-15 05:23:08,205
2024-02-15 05:23:08,145
2024-02-15 05:23:08,144
2024-02-15 05:23:08,143
2024-02-15 05:23:08,203
2024-02-15 05:23:08,204
2024-02-15 05:23:08,197
2024-02-15 05:23:08,143
2024-02-15 05:23:08,143
2024-02-15 05:23:08,201
2024-02-15 05:23:08,143
2024-02-15 05:23:09,201
2024-02-15 05:23:10,463
2024-02-15 05:23:10,384
2024-02-15 05:23:11,587
2024-02-15 05:23:12,588
2024-02-15 05:23:12,590
2024-02-15 05:23:12,589
2024-02-15 05:23:45,199
2024-02-15 05:23:45,144
2024-02-15 05:23:45,143
2024-02-15 05:23:45,143
2024-02-15 05:23:45,341
2024-02-15 05:24:14,463
2024-02-15 05:24:14,384
2024-02-15 05:24:15,143
2024-02-15 05:24:15,143
2024-02-15 05:24:15,197
2024-02-15 05:24:15,205
2024-02-15 05:24:15,204
2024-02-15 05:24:15,203
2024-02-15 05:24:15,587
2024-02-15 05:24:15,143
2024-02-15 05:24:15,143
2024-02-15 05:24:15,145
2024-02-15 05:24:15,144
2024-02-15 05:24:15,200
2024-02-15 05:24:16,590
2024-02-15 05:24:16,588
2024-02-15 05:24:16,589
2024-02-15 05:24:17,200
2024-02-15 05:24:38,143
2024-02-15 05:24:38,143
2024-02-15 05:24:38,144
2024-02-15 05:24:38,199
2024-02-15 05:24:38,342
