timestamp,value
2024-02-05 18:57:01,176
2024-02-05 18:57:30,342
2024-02-05 18:57:30,342
2024-02-05 18:57:30,199
2024-02-05 18:57:30,341
2024-02-05 18:57:30,143
2024-02-05 18:57:30,144
2024-02-05 18:58:00,143
2024-02-05 18:58:00,144
2024-02-05 18:58:00,205
2024-02-05 18:58:00,204
2024-02-05 18:58:00,203
2024-02-05 18:58:00,201
2024-02-05 18:58:00,197
2024-02-05 18:58:00,145
2024-02-05 18:58:00,143
2024-02-05 18:58:00,143
2024-02-05 18:58:00,143
2024-02-05 18:58:02,201
2024-02-05 18:58:41,199
2024-02-05 18:58:41,341
2024-02-05 18:58:41,342
2024-02-05 18:58:41,143
2024-02-05 18:58:41,342
2024-02-05 18:58:41,144
2024-02-05 18:59:11,143
2024-02-05 18:59:11,143
2024-02-05 18:59:11,201
2024-02-05 18:59:11,197
2024-02-05 18:59:11,143
2024-02-05 18:59:11,145
2024-02-05 18:59:11,143
2024-02-05 18:59:11,144
2024-02-05 18:59:13,201
2024-02-05 18:59:25,144
2024-02-05 18:59:25,143
2024-02-05 18:59:25,143
2024-02-05 18:59:25,199
2024-02-05 18:59:25,341
2024-02-05 18:59:25,199
2024-02-05 18:59:55,145
2024-02-05 18:59:55,143
2024-02-05 18:59:55,143
2024-02-05 18:59:55,144
2024-02-05 18:59:55,143
2024-02-05 18:59:55,143
2024-02-05 18:59:55,197
2024-02-05 18:59:55,200
2024-02-05 18:59:57,200
2024-02-05 19:00:11,199
2024-02-05 19:00:11,341
2024-02-05 19:00:11,143
2024-02-05 19:00:11,144
2024-02-05 19:00:41,143
2024-02-05 19:00:41,143
2024-02-05 19:00:41,144
2024-02-05 19:00:41,145
2024-02-05 19:00:41,143
2024-02-05 19:00:41,200
2024-02-05 19:00:41,197
2024-02-05 19:00:41,143
2024-02-05 19:00:42,200
2024-02-05 19:01:05,341
2024-02-05 19:01:05,199
2024-02-05 19:01:05,342
2024-02-05 19:01:05,342
2024-02-05 19:01:05,144
2024-02-05 19:01:05,143
2024-02-05 19:01:05,143
2024-02-05 19:01:35,143
2024-02-05 19:01:35,201
2024-02-05 19:01:35,197
2024-02-05 19:01:35,143
2024-02-05 19:01:35,143
2024-02-05 19:01:35,145
2024-02-05 19:01:35,205
2024-02-05 19:01:35,203
2024-02-05 19:01:35,144
2024-02-05 19:01:35,143
2024-02-05 19:01:35,204
2024-02-05 19:01:36,201
2024-02-05 19:01:48,342
2024-02-05 19:01:48,199
2024-02-05 19:01:48,341
2024-02-05 19:01:48,144
2024-02-05 19:01:48,143
2024-02-05 19:01:48,342
2024-02-05 19:02:18,201
2024-02-05 19:02:18,197
2024-02-05 19:02:18,145
2024-02-05 19:02:18,144
2024-02-05 19:02:18,143
2024-02-05 19:02:18,143
2024-02-05 19:02:18,143
2024-02-05 19:02:18,143
2024-02-05 19:02:18,203
2024-02-05 19:02:18,204
2024-02-05 19:02:18,205
2024-02-05 19:02:20,201
2024-02-05 19:02:48,341
2024-02-05 19:02:48,199
2024-02-05 19:02:48,143
2024-02-05 19:02:48,143
2024-02-05 19:02:48,144
2024-02-05 19:02:48,342
2024-02-05 19:02:48,342
2024-02-05 19:03:18,143
2024-02-05 19:03:18,197
2024-02-05 19:03:18,200
2024-02-05 19:03:18,143
2024-02-05 19:03:18,145
2024-02-05 19:03:18,203
2024-02-05 19:03:18,204
2024-02-05 19:03:18,205
2024-02-05 19:03:18,144
2024-02-05 19:03:18,143
2024-02-05 19:03:18,143
2024-02-05 19:03:20,200
2024-02-05 19:03:41,144
2024-02-05 19:03:41,143
2024-02-05 19:03:41,199
2024-02-05 19:03:41,341
