timestamp,value
2024-02-14 20:39:41,143
2024-02-14 20:39:41,143
2024-02-14 20:39:41,144
2024-02-14 20:39:41,143
2024-02-14 20:39:41,143
2024-02-14 20:39:41,203
2024-02-14 20:39:41,205
2024-02-14 20:39:41,204
2024-02-14 20:39:41,201
2024-02-14 20:39:41,197
2024-02-14 20:39:41,176
2024-02-14 20:39:41,145
2024-02-14 20:39:42,201
2024-02-14 20:39:50,463
2024-02-14 20:39:50,384
2024-02-14 20:39:51,587
2024-02-14 20:39:52,588
2024-02-14 20:39:52,590
2024-02-14 20:39:52,589
2024-02-14 20:40:44,199
2024-02-14 20:40:44,144
2024-02-14 20:40:44,143
2024-02-14 20:40:44,341
2024-02-14 20:40:44,342
2024-02-14 20:40:44,342
2024-02-14 20:41:11,587
2024-02-14 20:41:11,384
2024-02-14 20:41:11,463
2024-02-14 20:41:12,589
2024-02-14 20:41:12,588
2024-02-14 20:41:12,590
2024-02-14 20:41:14,197
2024-02-14 20:41:14,201
2024-02-14 20:41:14,143
2024-02-14 20:41:14,143
2024-02-14 20:41:14,145
2024-02-14 20:41:14,144
2024-02-14 20:41:14,143
2024-02-14 20:41:14,143
2024-02-14 20:41:14,204
2024-02-14 20:41:14,205
2024-02-14 20:41:14,203
2024-02-14 20:41:16,201
2024-02-14 20:41:55,143
2024-02-14 20:41:55,342
2024-02-14 20:41:55,199
2024-02-14 20:41:55,341
2024-02-14 20:41:55,342
2024-02-14 20:41:55,144
2024-02-14 20:42:09,204
2024-02-14 20:42:09,203
2024-02-14 20:42:09,197
2024-02-14 20:42:09,205
2024-02-14 20:42:10,341
2024-02-14 20:42:26,143
2024-02-14 20:42:26,143
2024-02-14 20:42:26,143
2024-02-14 20:42:26,145
2024-02-14 20:42:26,143
2024-02-14 20:42:26,144
2024-02-14 20:42:26,197
2024-02-14 20:42:26,201
2024-02-14 20:42:27,201
2024-02-14 20:42:40,143
2024-02-14 20:42:40,144
2024-02-14 20:42:40,342
2024-02-14 20:42:40,342
2024-02-14 20:42:40,341
2024-02-14 20:42:40,199
2024-02-14 20:43:10,143
2024-02-14 20:43:10,143
2024-02-14 20:43:10,144
2024-02-14 20:43:10,145
2024-02-14 20:43:10,143
2024-02-14 20:43:10,143
2024-02-14 20:43:10,197
2024-02-14 20:43:10,201
2024-02-14 20:43:11,201
2024-02-14 20:43:28,384
2024-02-14 20:43:28,463
2024-02-14 20:43:28,587
2024-02-14 20:43:29,588
2024-02-14 20:43:29,590
2024-02-14 20:43:29,589
2024-02-14 20:43:34,144
2024-02-14 20:43:34,199
2024-02-14 20:43:34,341
2024-02-14 20:43:34,199
2024-02-14 20:43:34,342
2024-02-14 20:43:34,143
2024-02-14 20:43:34,342
2024-02-14 20:43:34,143
2024-02-14 20:44:04,143
2024-02-14 20:44:04,145
2024-02-14 20:44:04,144
2024-02-14 20:44:04,143
2024-02-14 20:44:04,198
2024-02-14 20:44:04,143
2024-02-14 20:44:04,197
2024-02-14 20:44:04,143
2024-02-14 20:44:06,198
2024-02-14 20:44:24,341
2024-02-14 20:44:24,144
2024-02-14 20:44:24,143
2024-02-14 20:44:24,199
2024-02-14 20:44:24,342
2024-02-14 20:44:24,342
2024-02-14 20:44:28,594
2024-02-14 20:44:29,598
2024-02-14 20:44:54,143
2024-02-14 20:44:54,143
2024-02-14 20:44:54,143
2024-02-14 20:44:54,143
2024-02-14 20:44:54,198
2024-02-14 20:44:54,197
2024-02-14 20:44:54,205
2024-02-14 20:44:54,204
2024-02-14 20:44:54,144
2024-02-14 20:44:54,145
2024-02-14 20:44:54,203
2024-02-14 20:44:55,198
2024-02-14 20:45:06,144
2024-02-14 20:45:06,342
2024-02-14 20:45:06,341
2024-02-14 20:45:06,199
2024-02-14 20:45:06,342
2024-02-14 20:45:06,143
2024-02-14 20:45:06,199
2024-02-14 20:45:06,143
2024-02-14 20:45:12,463
2024-02-14 20:45:12,384
2024-02-14 20:45:13,587
