timestamp,value
2024-02-18 08:24:01,176
2024-02-18 08:24:03,205
2024-02-18 08:24:03,197
2024-02-18 08:24:03,201
2024-02-18 08:24:03,143
2024-02-18 08:24:03,143
2024-02-18 08:24:03,143
2024-02-18 08:24:03,143
2024-02-18 08:24:03,145
2024-02-18 08:24:03,144
2024-02-18 08:24:03,204
2024-02-18 08:24:03,203
2024-02-18 08:24:04,201
2024-02-18 08:24:09,594
2024-02-18 08:24:10,598
2024-02-18 08:25:05,594
2024-02-18 08:25:05,209
2024-02-18 08:25:06,598
2024-02-18 08:25:07,144
2024-02-18 08:25:07,143
2024-02-18 08:25:07,143
2024-02-18 08:25:07,199
2024-02-18 08:25:07,341
2024-02-18 08:25:07,199
2024-02-18 08:25:07,342
2024-02-18 08:25:07,342
2024-02-18 08:25:09,124
2024-02-18 08:25:09,126
2024-02-18 08:25:09,220
2024-02-18 08:25:09,211
2024-02-18 08:25:09,125
2024-02-18 08:25:37,197
2024-02-18 08:25:37,145
2024-02-18 08:25:37,143
2024-02-18 08:25:37,144
2024-02-18 08:25:37,143
2024-02-18 08:25:37,198
2024-02-18 08:25:37,143
2024-02-18 08:25:37,143
2024-02-18 08:25:38,198
2024-02-18 08:26:02,144
2024-02-18 08:26:02,143
2024-02-18 08:26:02,143
2024-02-18 08:26:02,341
2024-02-18 08:26:02,342
2024-02-18 08:26:02,199
2024-02-18 08:26:02,342
2024-02-18 08:26:09,594
2024-02-18 08:26:10,598
2024-02-18 08:26:32,143
2024-02-18 08:26:32,205
2024-02-18 08:26:32,143
2024-02-18 08:26:32,143
2024-02-18 08:26:32,144
2024-02-18 08:26:32,145
2024-02-18 08:26:32,143
2024-02-18 08:26:32,204
2024-02-18 08:26:32,201
2024-02-18 08:26:32,203
2024-02-18 08:26:32,197
2024-02-18 08:26:33,201
2024-02-18 08:27:11,341
2024-02-18 08:27:11,199
2024-02-18 08:27:11,143
2024-02-18 08:27:11,144
2024-02-18 08:27:12,143
2024-02-18 08:27:12,199
2024-02-18 08:27:14,205
2024-02-18 08:27:14,204
2024-02-18 08:27:14,197
2024-02-18 08:27:14,203
2024-02-18 08:27:15,341
2024-02-18 08:27:41,143
2024-02-18 08:27:41,200
2024-02-18 08:27:41,143
2024-02-18 08:27:41,145
2024-02-18 08:27:41,143
2024-02-18 08:27:41,197
2024-02-18 08:27:41,143
2024-02-18 08:27:41,144
