timestamp,value
2024-02-14 17:54:29,143
2024-02-14 17:54:29,205
2024-02-14 17:54:29,143
2024-02-14 17:54:29,197
2024-02-14 17:54:29,176
2024-02-14 17:54:29,204
2024-02-14 17:54:29,203
2024-02-14 17:54:29,144
2024-02-14 17:54:30,143
2024-02-14 17:54:30,143
2024-02-14 17:54:30,201
2024-02-14 17:54:30,145
2024-02-14 17:54:31,201
2024-02-14 17:55:30,203
2024-02-14 17:55:30,197
2024-02-14 17:55:30,204
2024-02-14 17:55:30,205
2024-02-14 17:55:31,341
2024-02-14 17:55:32,341
2024-02-14 17:55:32,342
2024-02-14 17:55:32,199
2024-02-14 17:55:32,342
2024-02-14 17:55:32,143
2024-02-14 17:55:32,143
2024-02-14 17:55:32,199
2024-02-14 17:55:32,144
2024-02-14 17:56:02,143
2024-02-14 17:56:02,143
2024-02-14 17:56:02,144
2024-02-14 17:56:02,197
2024-02-14 17:56:02,198
2024-02-14 17:56:02,143
2024-02-14 17:56:02,143
2024-02-14 17:56:02,145
2024-02-14 17:56:04,198
2024-02-14 17:56:20,384
2024-02-14 17:56:20,463
2024-02-14 17:56:21,587
2024-02-14 17:56:22,590
2024-02-14 17:56:22,589
2024-02-14 17:56:22,588
2024-02-14 17:56:33,144
2024-02-14 17:56:33,143
2024-02-14 17:56:33,143
2024-02-14 17:56:33,199
2024-02-14 17:56:33,341
2024-02-14 17:56:33,199
2024-02-14 17:57:02,197
2024-02-14 17:57:02,203
2024-02-14 17:57:02,204
2024-02-14 17:57:02,205
2024-02-14 17:57:03,197
2024-02-14 17:57:03,200
2024-02-14 17:57:03,143
2024-02-14 17:57:03,143
2024-02-14 17:57:03,144
2024-02-14 17:57:03,145
2024-02-14 17:57:03,143
2024-02-14 17:57:03,143
2024-02-14 17:57:03,341
2024-02-14 17:57:05,200
2024-02-14 17:57:18,144
2024-02-14 17:57:18,143
2024-02-14 17:57:18,341
2024-02-14 17:57:18,342
2024-02-14 17:57:18,342
2024-02-14 17:57:19,143
2024-02-14 17:57:19,199
2024-02-14 17:57:48,204
2024-02-14 17:57:48,197
2024-02-14 17:57:48,144
2024-02-14 17:57:48,143
2024-02-14 17:57:48,143
2024-02-14 17:57:48,203
2024-02-14 17:57:48,205
2024-02-14 17:57:49,201
2024-02-14 17:57:49,143
2024-02-14 17:57:49,145
2024-02-14 17:57:49,143
2024-02-14 17:57:50,201
2024-02-14 17:58:12,199
2024-02-14 17:58:12,143
2024-02-14 17:58:12,341
2024-02-14 17:58:12,342
2024-02-14 17:58:12,342
2024-02-14 17:58:12,144
2024-02-14 17:58:15,594
2024-02-14 17:58:16,598
2024-02-14 17:58:42,143
2024-02-14 17:58:42,144
2024-02-14 17:58:42,143
2024-02-14 17:58:43,143
2024-02-14 17:58:43,203
2024-02-14 17:58:43,143
2024-02-14 17:58:43,204
2024-02-14 17:58:43,197
2024-02-14 17:58:43,205
2024-02-14 17:58:43,201
2024-02-14 17:58:43,145
2024-02-14 17:58:44,201
2024-02-14 17:59:00,594
2024-02-14 17:59:01,598
2024-02-14 17:59:08,199
2024-02-14 17:59:08,341
2024-02-14 17:59:08,143
2024-02-14 17:59:08,143
2024-02-14 17:59:08,144
2024-02-14 17:59:38,143
2024-02-14 17:59:38,143
2024-02-14 17:59:38,143
2024-02-14 17:59:38,145
2024-02-14 17:59:38,144
2024-02-14 17:59:38,143
2024-02-14 17:59:38,197
2024-02-14 17:59:38,203
2024-02-14 17:59:38,204
2024-02-14 17:59:38,205
2024-02-14 17:59:38,200
2024-02-14 17:59:39,200
2024-02-14 18:00:00,341
2024-02-14 18:00:00,144
2024-02-14 18:00:00,143
2024-02-14 18:00:00,199
2024-02-14 18:00:00,143
2024-02-14 18:00:16,197
2024-02-14 18:00:16,203
2024-02-14 18:00:16,205
2024-02-14 18:00:16,204
2024-02-14 18:00:17,341
2024-02-14 18:00:30,204
2024-02-14 18:00:30,143
2024-02-14 18:00:30,205
2024-02-14 18:00:30,197
2024-02-14 18:00:30,143
2024-02-14 18:00:30,143
2024-02-14 18:00:30,144
2024-02-14 18:00:30,201
2024-02-14 18:00:30,143
2024-02-14 18:00:30,203
2024-02-14 18:00:30,145
2024-02-14 18:00:31,201
2024-02-14 18:00:58,384
2024-02-14 18:00:58,463
2024-02-14 18:00:59,587
2024-02-14 18:01:00,588
2024-02-14 18:01:00,589
2024-02-14 18:01:00,590
2024-02-14 18:01:05,341
2024-02-14 18:01:05,342
2024-02-14 18:01:05,199
2024-02-14 18:01:05,144
2024-02-14 18:01:05,143
2024-02-14 18:01:05,342
2024-02-14 18:01:05,143
2024-02-14 18:01:35,143
2024-02-14 18:01:35,143
2024-02-14 18:01:35,197
2024-02-14 18:01:35,203
2024-02-14 18:01:35,144
2024-02-14 18:01:35,143
2024-02-14 18:01:35,198
2024-02-14 18:01:35,145
2024-02-14 18:01:35,205
2024-02-14 18:01:35,204
2024-02-14 18:01:35,143
2024-02-14 18:01:37,198
2024-02-14 18:02:06,203
2024-02-14 18:02:06,204
2024-02-14 18:02:06,197
2024-02-14 18:02:06,205
2024-02-14 18:02:07,341
2024-02-14 18:02:16,341
2024-02-14 18:02:16,199
2024-02-14 18:02:16,342
2024-02-14 18:02:16,342
2024-02-14 18:02:16,144
2024-02-14 18:02:16,143
2024-02-14 18:02:16,143
2024-02-14 18:02:46,144
2024-02-14 18:02:46,143
2024-02-14 18:02:46,145
2024-02-14 18:02:46,143
2024-02-14 18:02:46,143
2024-02-14 18:02:46,203
2024-02-14 18:02:46,204
2024-02-14 18:02:46,197
2024-02-14 18:02:46,201
2024-02-14 18:02:46,143
2024-02-14 18:02:46,205
2024-02-14 18:02:47,204
2024-02-14 18:02:47,205
2024-02-14 18:02:47,197
2024-02-14 18:02:48,201
2024-02-14 18:02:48,341
2024-02-14 18:03:07,144
2024-02-14 18:03:07,143
2024-02-14 18:03:07,341
2024-02-14 18:03:08,143
2024-02-14 18:03:08,199
2024-02-14 18:03:37,143
2024-02-14 18:03:37,143
2024-02-14 18:03:37,145
2024-02-14 18:03:37,143
2024-02-14 18:03:37,203
2024-02-14 18:03:37,144
2024-02-14 18:03:37,197
2024-02-14 18:03:37,198
2024-02-14 18:03:37,143
2024-02-14 18:03:37,204
2024-02-14 18:03:37,205
2024-02-14 18:03:39,198
2024-02-14 18:03:51,594
2024-02-14 18:03:52,598
2024-02-14 18:03:57,341
2024-02-14 18:03:57,199
2024-02-14 18:03:57,342
2024-02-14 18:03:57,143
2024-02-14 18:03:57,144
2024-02-14 18:03:57,143
2024-02-14 18:03:57,342
2024-02-14 18:04:28,143
2024-02-14 18:04:28,143
2024-02-14 18:04:28,143
2024-02-14 18:04:28,143
2024-02-14 18:04:28,145
2024-02-14 18:04:28,144
2024-02-14 18:04:28,200
2024-02-14 18:04:28,197
2024-02-14 18:04:28,203
2024-02-14 18:04:28,204
2024-02-14 18:04:28,205
2024-02-14 18:04:29,200
2024-02-14 18:04:44,463
2024-02-14 18:04:44,384
2024-02-14 18:04:45,587
2024-02-14 18:04:46,589
2024-02-14 18:04:46,590
2024-02-14 18:04:46,588
2024-02-14 18:04:51,144
2024-02-14 18:04:51,342
2024-02-14 18:04:51,199
2024-02-14 18:04:51,341
2024-02-14 18:04:51,342
2024-02-14 18:04:51,143
2024-02-14 18:05:21,143
2024-02-14 18:05:21,203
2024-02-14 18:05:21,204
2024-02-14 18:05:21,205
2024-02-14 18:05:21,197
2024-02-14 18:05:21,143
2024-02-14 18:05:21,144
2024-02-14 18:05:21,145
2024-02-14 18:05:21,143
2024-02-14 18:05:21,143
2024-02-14 18:05:21,200
2024-02-14 18:05:22,200
2024-02-14 18:05:57,341
2024-02-14 18:05:57,144
2024-02-14 18:05:57,143
2024-02-14 18:05:57,199
2024-02-14 18:06:14,594
2024-02-14 18:06:15,598
2024-02-14 18:06:27,205
2024-02-14 18:06:27,204
2024-02-14 18:06:27,203
2024-02-14 18:06:27,145
2024-02-14 18:06:27,143
2024-02-14 18:06:27,143
2024-02-14 18:06:27,144
2024-02-14 18:06:27,143
2024-02-14 18:06:27,143
2024-02-14 18:06:27,200
2024-02-14 18:06:27,197
2024-02-14 18:06:28,200
2024-02-14 18:06:45,143
2024-02-14 18:06:45,143
2024-02-14 18:06:45,144
2024-02-14 18:06:45,199
2024-02-14 18:06:45,341
2024-02-14 18:07:15,203
2024-02-14 18:07:15,204
2024-02-14 18:07:15,197
2024-02-14 18:07:15,201
2024-02-14 18:07:15,143
2024-02-14 18:07:15,145
2024-02-14 18:07:15,205
2024-02-14 18:07:15,143
2024-02-14 18:07:15,144
2024-02-14 18:07:15,143
2024-02-14 18:07:15,143
2024-02-14 18:07:17,201
2024-02-14 18:07:31,197
2024-02-14 18:07:31,204
2024-02-14 18:07:31,205
2024-02-14 18:07:31,203
2024-02-14 18:07:32,341
2024-02-14 18:07:45,199
2024-02-14 18:07:45,144
2024-02-14 18:07:45,143
2024-02-14 18:07:45,341
2024-02-14 18:08:16,203
2024-02-14 18:08:16,145
2024-02-14 18:08:16,201
2024-02-14 18:08:16,143
2024-02-14 18:08:16,143
2024-02-14 18:08:16,144
2024-02-14 18:08:16,143
2024-02-14 18:08:16,143
2024-02-14 18:08:16,204
2024-02-14 18:08:16,197
2024-02-14 18:08:16,205
2024-02-14 18:08:17,201
2024-02-14 18:08:34,211
2024-02-14 18:08:34,210
2024-02-14 18:08:34,209
2024-02-14 18:08:39,342
2024-02-14 18:08:39,199
2024-02-14 18:08:39,143
2024-02-14 18:08:39,144
2024-02-14 18:08:39,143
2024-02-14 18:08:39,341
2024-02-14 18:08:39,342
2024-02-14 18:08:55,463
2024-02-14 18:08:55,587
2024-02-14 18:08:55,384
2024-02-14 18:08:56,589
2024-02-14 18:08:56,590
2024-02-14 18:08:56,588
2024-02-14 18:09:09,204
2024-02-14 18:09:09,203
2024-02-14 18:09:09,145
2024-02-14 18:09:09,143
2024-02-14 18:09:09,143
2024-02-14 18:09:09,205
2024-02-14 18:09:09,144
2024-02-14 18:09:09,143
2024-02-14 18:09:09,200
2024-02-14 18:09:09,143
2024-02-14 18:09:09,197
2024-02-14 18:09:10,200
2024-02-14 18:10:19,204
2024-02-14 18:10:19,205
2024-02-14 18:10:19,197
2024-02-14 18:10:19,203
2024-02-14 18:10:20,341
2024-02-14 18:11:00,594
2024-02-14 18:11:01,598
2024-02-14 18:12:19,197
2024-02-14 18:12:19,205
2024-02-14 18:12:19,204
2024-02-14 18:12:19,203
2024-02-14 18:12:20,341
2024-02-14 18:13:37,203
2024-02-14 18:13:37,197
2024-02-14 18:13:37,204
2024-02-14 18:13:37,205
2024-02-14 18:13:38,341
2024-02-14 18:14:21,463
2024-02-14 18:14:21,384
2024-02-14 18:14:22,587
2024-02-14 18:14:23,588
2024-02-14 18:14:23,589
2024-02-14 18:14:23,590
2024-02-14 18:15:08,594
2024-02-14 18:15:09,598
2024-02-14 18:15:57,463
2024-02-14 18:15:57,384
2024-02-14 18:15:58,587
2024-02-14 18:15:59,589
2024-02-14 18:15:59,590
2024-02-14 18:15:59,588
2024-02-14 18:17:04,594
2024-02-14 18:17:05,598
2024-02-14 18:17:45,203
2024-02-14 18:17:45,197
2024-02-14 18:17:45,205
2024-02-14 18:17:45,204
2024-02-14 18:17:46,341
2024-02-14 18:18:32,197
2024-02-14 18:18:32,205
2024-02-14 18:18:32,203
2024-02-14 18:18:32,204
2024-02-14 18:18:33,341
2024-02-14 18:19:40,384
2024-02-14 18:19:40,463
2024-02-14 18:19:41,587
2024-02-14 18:19:42,590
2024-02-14 18:19:42,589
2024-02-14 18:19:42,588
2024-02-14 18:20:35,463
2024-02-14 18:20:35,384
2024-02-14 18:20:36,587
2024-02-14 18:20:37,589
2024-02-14 18:20:37,588
2024-02-14 18:20:37,590
2024-02-14 18:21:31,197
2024-02-14 18:21:31,205
2024-02-14 18:21:31,203
2024-02-14 18:21:31,204
2024-02-14 18:21:32,341
2024-02-14 18:23:00,594
2024-02-14 18:23:01,598
2024-02-14 18:24:28,594
2024-02-14 18:24:29,598
2024-02-14 18:25:29,587
2024-02-14 18:25:29,463
2024-02-14 18:25:29,384
2024-02-14 18:25:30,588
2024-02-14 18:25:30,589
2024-02-14 18:25:30,590
2024-02-14 18:26:25,594
2024-02-14 18:26:26,598
2024-02-14 18:27:37,384
2024-02-14 18:27:38,587
2024-02-14 18:27:38,463
2024-02-14 18:27:39,588
2024-02-14 18:27:39,589
2024-02-14 18:27:39,590
2024-02-14 18:29:03,197
2024-02-14 18:29:03,203
2024-02-14 18:29:03,204
2024-02-14 18:29:03,205
2024-02-14 18:29:04,341
2024-02-14 18:30:11,197
2024-02-14 18:30:11,203
2024-02-14 18:30:11,205
2024-02-14 18:30:11,204
2024-02-14 18:30:12,341
2024-02-14 18:31:00,463
2024-02-14 18:31:00,384
2024-02-14 18:31:01,587
2024-02-14 18:31:02,590
2024-02-14 18:31:02,588
2024-02-14 18:31:02,589
2024-02-14 18:32:30,594
2024-02-14 18:32:31,598
2024-02-14 18:33:59,594
2024-02-14 18:34:00,598
2024-02-14 18:35:04,384
2024-02-14 18:35:04,463
2024-02-14 18:35:05,587
2024-02-14 18:35:06,588
2024-02-14 18:35:06,590
2024-02-14 18:35:06,589
2024-02-14 18:36:31,594
2024-02-14 18:36:32,598
2024-02-14 18:37:10,594
2024-02-14 18:37:11,598
2024-02-14 18:37:53,205
2024-02-14 18:37:53,204
2024-02-14 18:37:53,203
2024-02-14 18:37:53,197
2024-02-14 18:37:54,341
2024-02-14 18:38:53,594
2024-02-14 18:38:54,598
2024-02-14 18:39:27,594
2024-02-14 18:39:28,598
2024-02-14 18:39:47,341
2024-02-14 18:39:47,342
2024-02-14 18:39:47,342
2024-02-14 18:39:47,143
2024-02-14 18:39:47,144
2024-02-14 18:39:55,144
2024-02-14 18:39:55,199
2024-02-14 18:39:55,341
2024-02-14 18:39:55,143
2024-02-14 18:40:03,341
2024-02-14 18:40:03,144
2024-02-14 18:40:03,143
2024-02-14 18:40:03,342
2024-02-14 18:40:03,342
