timestamp,value
2024-02-13 04:22:01,176
2024-02-13 04:22:14,143
2024-02-13 04:22:14,143
2024-02-13 04:22:14,198
2024-02-13 04:22:14,145
2024-02-13 04:22:14,518
2024-02-13 04:22:15,198
2024-02-13 04:22:18,145
2024-02-13 04:22:18,201
2024-02-13 04:22:18,143
2024-02-13 04:22:18,143
2024-02-13 04:22:19,201
2024-02-13 04:22:23,145
2024-02-13 04:22:23,143
2024-02-13 04:22:23,200
2024-02-13 04:22:23,143
2024-02-13 04:22:25,200
2024-02-13 04:22:37,212
2024-02-13 04:22:37,195
2024-02-13 04:22:37,189
2024-02-13 04:22:55,342
2024-02-13 04:22:55,342
2024-02-13 04:22:55,199
2024-02-13 04:22:55,144
2024-02-13 04:22:55,143
2024-02-13 04:22:55,143
2024-02-13 04:22:55,341
2024-02-13 04:22:55,199
2024-02-13 04:23:18,273
2024-02-13 04:23:18,274
2024-02-13 04:23:18,196
2024-02-13 04:23:18,272
2024-02-13 04:23:18,257
2024-02-13 04:23:18,341
2024-02-13 04:23:25,143
2024-02-13 04:23:25,143
2024-02-13 04:23:25,143
2024-02-13 04:23:25,198
2024-02-13 04:23:25,143
2024-02-13 04:23:25,197
2024-02-13 04:23:25,144
2024-02-13 04:23:27,198
2024-02-13 04:23:56,342
2024-02-13 04:23:56,342
2024-02-13 04:23:56,341
2024-02-13 04:23:56,144
2024-02-13 04:23:56,143
2024-02-13 04:23:56,199
2024-02-13 04:24:04,212
2024-02-13 04:24:04,189
2024-02-13 04:24:04,197
2024-02-13 04:24:04,195
2024-02-13 04:24:04,205
2024-02-13 04:24:04,204
2024-02-13 04:24:04,203
2024-02-13 04:24:18,196
2024-02-13 04:24:18,273
2024-02-13 04:24:18,272
2024-02-13 04:24:18,257
2024-02-13 04:24:18,274
2024-02-13 04:24:26,200
2024-02-13 04:24:26,143
2024-02-13 04:24:26,143
2024-02-13 04:24:26,144
2024-02-13 04:24:26,145
2024-02-13 04:24:26,143
2024-02-13 04:24:26,143
2024-02-13 04:24:26,197
2024-02-13 04:24:27,200
2024-02-13 04:25:04,274
2024-02-13 04:25:04,195
2024-02-13 04:25:04,272
2024-02-13 04:25:04,189
2024-02-13 04:25:04,273
2024-02-13 04:25:04,212
2024-02-13 04:25:04,257
2024-02-13 04:25:04,196
2024-02-13 04:25:05,199
2024-02-13 04:25:05,143
2024-02-13 04:25:05,144
2024-02-13 04:25:05,341
2024-02-13 04:25:05,342
2024-02-13 04:25:05,342
2024-02-13 04:25:35,144
2024-02-13 04:25:35,200
2024-02-13 04:25:35,205
2024-02-13 04:25:35,143
2024-02-13 04:25:35,143
2024-02-13 04:25:35,197
2024-02-13 04:25:35,204
2024-02-13 04:25:35,203
2024-02-13 04:25:35,143
2024-02-13 04:25:35,143
2024-02-13 04:25:35,145
2024-02-13 04:25:37,200
2024-02-13 04:25:41,192
2024-02-13 04:25:42,193
2024-02-13 04:25:43,287
2024-02-13 04:25:44,341
2024-02-13 04:25:44,274
2024-02-13 04:25:44,196
2024-02-13 04:25:44,272
2024-02-13 04:25:44,273
2024-02-13 04:25:44,257
2024-02-13 04:25:55,458
2024-02-13 04:25:55,353
2024-02-13 04:25:55,257
2024-02-13 04:25:55,448
2024-02-13 04:25:55,257
2024-02-13 04:25:55,449
2024-02-13 04:25:55,257
2024-02-13 04:25:55,450
2024-02-13 04:25:55,257
2024-02-13 04:25:55,451
2024-02-13 04:25:55,257
2024-02-13 04:25:55,452
2024-02-13 04:25:55,435
2024-02-13 04:25:55,257
2024-02-13 04:25:55,454
2024-02-13 04:25:55,443
2024-02-13 04:25:55,257
2024-02-13 04:25:55,353
2024-02-13 04:25:55,455
2024-02-13 04:25:55,456
2024-02-13 04:25:55,257
2024-02-13 04:25:55,257
2024-02-13 04:25:55,457
2024-02-13 04:25:55,353
2024-02-13 04:25:55,266
2024-02-13 04:25:55,257
2024-02-13 04:25:55,446
2024-02-13 04:25:55,352
2024-02-13 04:25:55,447
2024-02-13 04:25:59,144
2024-02-13 04:25:59,143
2024-02-13 04:25:59,199
2024-02-13 04:25:59,341
2024-02-13 04:26:29,143
2024-02-13 04:26:29,143
2024-02-13 04:26:29,144
2024-02-13 04:26:29,145
2024-02-13 04:26:29,143
2024-02-13 04:26:29,200
2024-02-13 04:26:29,197
2024-02-13 04:26:29,143
2024-02-13 04:26:30,200
2024-02-13 04:26:47,189
2024-02-13 04:26:47,431
2024-02-13 04:26:47,432
2024-02-13 04:26:47,195
2024-02-13 04:26:47,212
2024-02-13 04:26:47,445
2024-02-13 04:26:47,444
2024-02-13 04:26:47,443
2024-02-13 04:26:47,245
2024-02-13 04:26:47,435
2024-02-13 04:26:47,442
2024-02-13 04:26:47,439
2024-02-13 04:26:47,440
2024-02-13 04:26:47,437
2024-02-13 04:26:47,256
2024-02-13 04:26:47,436
2024-02-13 04:26:47,435
2024-02-13 04:26:47,435
2024-02-13 04:26:47,434
2024-02-13 04:26:47,433
2024-02-13 04:26:47,438
2024-02-13 04:26:48,204
2024-02-13 04:26:48,197
2024-02-13 04:26:48,205
2024-02-13 04:26:48,203
2024-02-13 04:26:57,143
2024-02-13 04:26:57,144
2024-02-13 04:26:57,341
2024-02-13 04:26:57,199
2024-02-13 04:27:27,212
2024-02-13 04:27:27,197
2024-02-13 04:27:27,200
2024-02-13 04:27:27,143
2024-02-13 04:27:27,189
2024-02-13 04:27:27,144
2024-02-13 04:27:27,143
2024-02-13 04:27:27,143
2024-02-13 04:27:27,143
2024-02-13 04:27:27,195
2024-02-13 04:27:27,145
2024-02-13 04:27:27,203
2024-02-13 04:27:27,204
2024-02-13 04:27:27,205
2024-02-13 04:27:28,200
2024-02-13 04:27:45,199
2024-02-13 04:27:45,342
2024-02-13 04:27:45,342
2024-02-13 04:27:45,341
2024-02-13 04:27:45,143
2024-02-13 04:27:45,144
2024-02-13 04:27:45,143
2024-02-13 04:27:45,199
2024-02-13 04:27:58,192
2024-02-13 04:28:00,193
2024-02-13 04:28:01,287
2024-02-13 04:28:15,143
2024-02-13 04:28:15,143
2024-02-13 04:28:15,145
2024-02-13 04:28:15,144
2024-02-13 04:28:15,197
2024-02-13 04:28:15,143
2024-02-13 04:28:15,198
2024-02-13 04:28:15,143
2024-02-13 04:28:17,198
2024-02-13 04:28:28,273
2024-02-13 04:28:28,257
2024-02-13 04:28:28,272
2024-02-13 04:28:28,274
2024-02-13 04:28:28,196
2024-02-13 04:28:28,341
2024-02-13 04:28:52,143
2024-02-13 04:28:52,143
2024-02-13 04:28:52,342
2024-02-13 04:28:52,342
2024-02-13 04:28:52,199
2024-02-13 04:28:52,341
2024-02-13 04:28:52,144
2024-02-13 04:28:54,212
2024-02-13 04:28:54,195
2024-02-13 04:28:54,189
2024-02-13 04:29:08,196
2024-02-13 04:29:08,274
2024-02-13 04:29:08,596
2024-02-13 04:29:08,597
2024-02-13 04:29:08,257
2024-02-13 04:29:08,273
2024-02-13 04:29:08,272
2024-02-13 04:29:22,197
2024-02-13 04:29:22,205
2024-02-13 04:29:22,143
2024-02-13 04:29:22,143
2024-02-13 04:29:22,204
2024-02-13 04:29:22,144
2024-02-13 04:29:22,143
2024-02-13 04:29:22,143
2024-02-13 04:29:22,200
2024-02-13 04:29:22,145
2024-02-13 04:29:22,203
2024-02-13 04:29:23,200
2024-02-13 04:30:04,144
2024-02-13 04:30:04,143
2024-02-13 04:30:04,341
2024-02-13 04:30:04,342
2024-02-13 04:30:04,342
2024-02-13 04:30:05,143
2024-02-13 04:30:05,199
2024-02-13 04:30:11,212
2024-02-13 04:30:11,195
2024-02-13 04:30:11,189
2024-02-13 04:30:34,196
2024-02-13 04:30:34,205
2024-02-13 04:30:34,257
2024-02-13 04:30:34,198
2024-02-13 04:30:34,197
2024-02-13 04:30:34,272
2024-02-13 04:30:34,273
2024-02-13 04:30:34,143
2024-02-13 04:30:34,143
2024-02-13 04:30:34,145
2024-02-13 04:30:34,144
2024-02-13 04:30:34,143
2024-02-13 04:30:34,143
2024-02-13 04:30:34,274
2024-02-13 04:30:34,204
2024-02-13 04:30:34,203
2024-02-13 04:30:36,198
2024-02-13 04:30:59,143
2024-02-13 04:30:59,144
2024-02-13 04:31:00,143
2024-02-13 04:31:00,341
2024-02-13 04:31:00,199
2024-02-13 04:31:23,192
2024-02-13 04:31:24,193
2024-02-13 04:31:25,287
2024-02-13 04:31:30,143
2024-02-13 04:31:30,145
2024-02-13 04:31:30,144
2024-02-13 04:31:30,143
2024-02-13 04:31:30,143
2024-02-13 04:31:30,143
2024-02-13 04:31:30,197
2024-02-13 04:31:30,205
2024-02-13 04:31:30,204
2024-02-13 04:31:30,203
2024-02-13 04:31:30,201
2024-02-13 04:31:31,201
2024-02-13 04:31:51,273
2024-02-13 04:31:51,257
2024-02-13 04:31:51,272
2024-02-13 04:31:51,274
2024-02-13 04:31:51,196
2024-02-13 04:32:01,257
2024-02-13 04:32:01,257
2024-02-13 04:32:01,450
2024-02-13 04:32:01,257
2024-02-13 04:32:01,447
2024-02-13 04:32:01,448
2024-02-13 04:32:01,257
2024-02-13 04:32:01,456
2024-02-13 04:32:01,257
2024-02-13 04:32:01,458
2024-02-13 04:32:01,457
2024-02-13 04:32:01,257
2024-02-13 04:32:01,257
2024-02-13 04:32:01,455
2024-02-13 04:32:01,257
2024-02-13 04:32:01,443
2024-02-13 04:32:01,454
2024-02-13 04:32:01,257
2024-02-13 04:32:01,435
2024-02-13 04:32:01,452
2024-02-13 04:32:01,451
2024-02-13 04:32:01,257
2024-02-13 04:32:01,449
2024-02-13 04:32:01,446
2024-02-13 04:32:01,353
2024-02-13 04:32:01,353
2024-02-13 04:32:01,353
2024-02-13 04:32:01,266
2024-02-13 04:32:01,352
2024-02-13 04:32:06,144
2024-02-13 04:32:06,143
2024-02-13 04:32:06,341
2024-02-13 04:32:06,199
