timestamp,value
2024-02-06 04:02:32,176
2024-02-06 04:03:16,199
2024-02-06 04:03:16,341
2024-02-06 04:03:16,144
2024-02-06 04:03:16,342
2024-02-06 04:03:16,342
2024-02-06 04:03:16,143
2024-02-06 04:03:46,143
2024-02-06 04:03:46,203
2024-02-06 04:03:46,201
2024-02-06 04:03:46,143
2024-02-06 04:03:46,204
2024-02-06 04:03:46,197
2024-02-06 04:03:46,144
2024-02-06 04:03:46,145
2024-02-06 04:03:46,143
2024-02-06 04:03:46,143
2024-02-06 04:03:46,205
2024-02-06 04:03:47,201
2024-02-06 04:04:22,143
2024-02-06 04:04:22,199
2024-02-06 04:04:22,341
2024-02-06 04:04:22,199
2024-02-06 04:04:22,143
2024-02-06 04:04:22,144
2024-02-06 04:04:52,143
2024-02-06 04:04:52,143
2024-02-06 04:04:52,143
2024-02-06 04:04:52,145
2024-02-06 04:04:52,197
2024-02-06 04:04:52,200
2024-02-06 04:04:52,143
2024-02-06 04:04:52,144
2024-02-06 04:04:53,200
2024-02-06 04:05:03,143
2024-02-06 04:05:03,199
2024-02-06 04:05:03,341
2024-02-06 04:05:03,144
2024-02-06 04:05:33,197
2024-02-06 04:05:33,143
2024-02-06 04:05:33,144
2024-02-06 04:05:33,200
2024-02-06 04:05:33,205
2024-02-06 04:05:33,143
2024-02-06 04:05:33,143
2024-02-06 04:05:33,203
2024-02-06 04:05:33,204
2024-02-06 04:05:33,145
2024-02-06 04:05:33,143
2024-02-06 04:05:35,200
2024-02-06 04:05:53,144
2024-02-06 04:05:53,143
2024-02-06 04:05:53,341
2024-02-06 04:05:53,199
2024-02-06 04:05:53,342
2024-02-06 04:05:53,342
2024-02-06 04:06:23,143
2024-02-06 04:06:23,145
2024-02-06 04:06:23,144
2024-02-06 04:06:23,143
2024-02-06 04:06:23,143
2024-02-06 04:06:23,205
2024-02-06 04:06:23,204
2024-02-06 04:06:23,197
2024-02-06 04:06:23,143
2024-02-06 04:06:23,200
2024-02-06 04:06:23,203
2024-02-06 04:06:25,200
2024-02-06 04:06:59,341
2024-02-06 04:06:59,342
2024-02-06 04:06:59,342
2024-02-06 04:06:59,144
2024-02-06 04:06:59,143
2024-02-06 04:07:00,199
2024-02-06 04:07:00,143
2024-02-06 04:07:29,143
2024-02-06 04:07:29,144
2024-02-06 04:07:29,143
2024-02-06 04:07:29,205
2024-02-06 04:07:29,204
2024-02-06 04:07:29,145
2024-02-06 04:07:29,201
2024-02-06 04:07:29,197
2024-02-06 04:07:29,143
2024-02-06 04:07:29,143
2024-02-06 04:07:29,203
2024-02-06 04:07:31,201
2024-02-06 04:07:46,342
2024-02-06 04:07:46,342
2024-02-06 04:07:46,199
2024-02-06 04:07:46,341
2024-02-06 04:07:46,199
2024-02-06 04:07:46,143
2024-02-06 04:07:46,143
2024-02-06 04:07:46,144
2024-02-06 04:08:16,143
2024-02-06 04:08:16,198
2024-02-06 04:08:16,197
2024-02-06 04:08:16,143
2024-02-06 04:08:16,144
2024-02-06 04:08:16,145
2024-02-06 04:08:16,143
2024-02-06 04:08:16,143
2024-02-06 04:08:18,198
2024-02-06 04:08:39,144
2024-02-06 04:08:39,143
2024-02-06 04:08:39,143
2024-02-06 04:08:39,342
2024-02-06 04:08:39,342
2024-02-06 04:08:39,199
2024-02-06 04:08:39,341
