timestamp,value
2024-02-18 06:31:10,143
2024-02-18 06:31:10,203
2024-02-18 06:31:10,204
2024-02-18 06:31:10,205
2024-02-18 06:31:10,143
2024-02-18 06:31:10,176
2024-02-18 06:31:10,197
2024-02-18 06:31:10,144
2024-02-18 06:31:11,201
2024-02-18 06:31:11,143
2024-02-18 06:31:11,145
2024-02-18 06:31:11,143
2024-02-18 06:31:12,201
2024-02-18 06:31:44,384
2024-02-18 06:31:44,463
2024-02-18 06:31:45,587
2024-02-18 06:31:46,590
2024-02-18 06:31:46,589
2024-02-18 06:31:46,588
2024-02-18 06:32:13,144
2024-02-18 06:32:13,143
2024-02-18 06:32:13,341
2024-02-18 06:32:13,199
2024-02-18 06:32:18,204
2024-02-18 06:32:18,205
2024-02-18 06:32:18,197
2024-02-18 06:32:18,203
2024-02-18 06:32:19,341
2024-02-18 06:32:43,201
2024-02-18 06:32:43,205
2024-02-18 06:32:43,197
2024-02-18 06:32:43,144
2024-02-18 06:32:43,145
2024-02-18 06:32:43,143
2024-02-18 06:32:43,143
2024-02-18 06:32:43,204
2024-02-18 06:32:43,203
2024-02-18 06:32:43,143
2024-02-18 06:32:43,143
2024-02-18 06:32:45,201
2024-02-18 06:32:52,594
2024-02-18 06:32:53,598
2024-02-18 06:33:13,199
2024-02-18 06:33:13,144
2024-02-18 06:33:13,143
2024-02-18 06:33:13,143
2024-02-18 06:33:13,199
2024-02-18 06:33:13,341
2024-02-18 06:33:43,144
2024-02-18 06:33:43,143
2024-02-18 06:33:43,197
2024-02-18 06:33:43,143
2024-02-18 06:33:44,198
2024-02-18 06:33:44,145
2024-02-18 06:33:44,143
2024-02-18 06:33:44,143
2024-02-18 06:33:45,198
2024-02-18 06:33:52,384
2024-02-18 06:33:52,463
2024-02-18 06:33:53,587
2024-02-18 06:33:54,590
2024-02-18 06:33:54,589
2024-02-18 06:33:54,588
2024-02-18 06:33:57,341
2024-02-18 06:33:57,143
2024-02-18 06:33:57,342
2024-02-18 06:33:57,144
2024-02-18 06:33:57,342
2024-02-18 06:33:58,199
2024-02-18 06:33:58,143
2024-02-18 06:34:27,201
2024-02-18 06:34:27,197
2024-02-18 06:34:27,143
2024-02-18 06:34:27,143
2024-02-18 06:34:27,144
2024-02-18 06:34:27,143
2024-02-18 06:34:27,143
2024-02-18 06:34:27,145
2024-02-18 06:34:27,203
2024-02-18 06:34:27,204
