timestamp,value,anomaly_score,label
2024-01-18 18:49:31.000000,176,0.0,0.0
2024-01-18 18:49:39.000000,192,0.0,0.0
2024-01-18 18:49:41.000000,143,0.0,0.0
2024-01-18 18:49:41.000000,287,0.0,0.0
2024-01-18 18:49:41.000000,193,0.0,0.0
2024-01-18 18:49:41.000000,203,0.0,0.0
2024-01-18 18:49:41.000000,204,0.0,0.0
2024-01-18 18:49:41.000000,205,0.0,0.0
2024-01-18 18:49:41.000000,143,0.0,0.0
2024-01-18 18:49:41.000000,197,0.0,0.0
2024-01-18 18:49:41.000000,144,0.0,0.0
2024-01-18 18:49:42.000000,518,0.0,0.0
2024-01-18 18:49:42.000000,198,0.0,0.0
2024-01-18 18:49:42.000000,145,0.0,0.0
2024-01-18 18:49:42.000000,143,0.0,0.0
2024-01-18 18:49:42.000000,143,0.0,0.0
2024-01-18 18:49:43.000000,198,0.0,0.0
2024-01-18 18:49:51.000000,200,0.0,0.0
2024-01-18 18:49:51.000000,197,0.0,0.0
2024-01-18 18:49:51.000000,205,0.0,0.0
2024-01-18 18:49:51.000000,204,0.0,0.0
2024-01-18 18:49:51.000000,203,0.0,0.0
2024-01-18 18:49:51.000000,143,0.0,0.0
2024-01-18 18:49:51.000000,144,0.0,0.0
2024-01-18 18:49:51.000000,145,0.0,0.0
2024-01-18 18:49:51.000000,143,0.0,0.0
2024-01-18 18:49:51.000000,143,0.0,0.0
2024-01-18 18:49:51.000000,143,0.0,0.0
2024-01-18 18:49:53.000000,200,0.0,0.0
2024-01-18 18:50:01.000000,144,0.0,0.0
2024-01-18 18:50:01.000000,143,0.0,0.0
2024-01-18 18:50:01.000000,143,0.0,0.0
2024-01-18 18:50:01.000000,145,0.0,0.0
2024-01-18 18:50:01.000000,143,0.0,0.0
2024-01-18 18:50:01.000000,205,0.0,0.0
2024-01-18 18:50:01.000000,204,0.0,0.0
2024-01-18 18:50:01.000000,203,0.0,0.0
2024-01-18 18:50:01.000000,201,0.0,0.0
2024-01-18 18:50:01.000000,143,0.0,0.0
2024-01-18 18:50:01.000000,197,0.0,0.0
2024-01-18 18:50:03.000000,201,0.0,0.0
2024-01-18 18:51:03.000000,342,0.0,0.0
2024-01-18 18:51:03.000000,144,0.0,0.0
2024-01-18 18:51:03.000000,143,0.0,0.0
2024-01-18 18:51:03.000000,341,0.0,0.0
2024-01-18 18:51:03.000000,199,0.0,0.0
2024-01-18 18:51:03.000000,342,0.0,0.0
2024-01-18 18:53:45.000000,432,0.0,0.0
2024-01-18 18:53:45.000000,433,0.0,0.0
2024-01-18 18:53:45.000000,212,0.0,0.0
2024-01-18 18:53:45.000000,445,0.0,0.0
2024-01-18 18:53:45.000000,444,0.0,0.0
2024-01-18 18:53:45.000000,443,0.0,0.0
2024-01-18 18:53:45.000000,245,0.0,0.0
2024-01-18 18:53:45.000000,435,0.0,0.0
2024-01-18 18:53:45.000000,442,0.0,0.0
2024-01-18 18:53:45.000000,431,0.0,0.0
2024-01-18 18:53:45.000000,440,0.0,0.0
