timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-15 07:53:25,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,201,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,176,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,203,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,204,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,197,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,205,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,144,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:25,145,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:27,201,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:47,197,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:47,203,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:47,205,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:47,204,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:53:48,341,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:19,594,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:20,598,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:28,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:28,342,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:28,341,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:28,144,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:28,342,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:28,199,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,201,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,145,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,144,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:54:58,197,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:00,201,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:09,199,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:09,341,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:09,143,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:09,144,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:09,342,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:09,342,0.0,0,-0.11,-0.22,-0.11
2024-02-15 07:55:39,144,0.0,0,-0.11,-0.22,-0.11
