timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-20 04:44:01.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:04.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,205,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,204,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,203,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,197,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,144,1.0,0.5,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,143,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-01-20 04:44:05.000000,143,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,287,1.0,0.725000023842,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,518,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,145,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,193,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-01-20 04:44:06.000000,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:08.000000,198,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,144,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,204,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:15.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:16.000000,145,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-01-20 04:44:16.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:16.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:16.000000,143,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-01-20 04:44:17.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:25.000000,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-20 04:44:25.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-20 04:44:25.000000,143,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-01-20 04:44:25.000000,143,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
