timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-10 20:29:21.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-03-10 20:29:21.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-03-10 20:29:23.000000,193,0.9711245082976748,0,-0.11,-0.22,-0.11
2024-03-10 20:29:23.000000,287,0.9606074929998116,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,204,0.9788460419425712,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,203,0.9643692605629928,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,197,0.9621614493184198,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,205,0.9821342989750126,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,144,0.9778931942944158,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,143,0.9642078196495188,0,-0.11,-0.22,-0.11
2024-03-10 20:29:27.000000,143,0.9546332046829676,0,-0.11,-0.22,-0.11
2024-03-10 20:29:28.000000,143,0.945154335866082,0,-0.11,-0.22,-0.11
2024-03-10 20:29:28.000000,518,0.9746795110867078,0,-0.11,-0.22,-0.11
2024-03-10 20:29:28.000000,198,0.9656160781879708,0,-0.11,-0.22,-0.11
2024-03-10 20:29:28.000000,145,0.9715953418309587,0,-0.11,-0.22,-0.11
2024-03-10 20:29:28.000000,143,0.9358558698205592,0,-0.11,-0.22,-0.11
2024-03-10 20:29:30.000000,198,0.9564733375302972,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,204,0.9593801909612536,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,203,0.9503213711927152,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,205,0.9658333545008518,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,197,0.9441456278109523,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,143,0.928843992568191,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,143,0.9196230158724532,0,-0.11,-0.22,-0.11
2024-03-10 20:29:37.000000,144,0.9315467666432284,0,-0.11,-0.22,-0.11
2024-03-10 20:29:38.000000,200,0.9692008803655494,0,-0.11,-0.22,-0.11
2024-03-10 20:29:38.000000,143,0.9061199828580959,0,-0.11,-0.22,-0.11
2024-03-10 20:29:38.000000,143,0.8971262462594591,0,-0.11,-0.22,-0.11
