timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-11 01:39:57.000000,435,0.01688177000436901,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,436,0.3984156784222274,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,435,0.020696818274399682,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,434,0.4005977496503868,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,433,0.8520871308457764,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,432,0.9571831213736056,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,431,0.9641841977518234,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,189,0.9748463592424214,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,176,0.974576620323624,0,-0.11,-0.22,-0.11
2024-03-11 01:39:57.000000,195,0.9823828608296744,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,439,0.964302823644132,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,435,0.08768110215234567,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,245,0.971797869508505,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,443,0.9759924478203992,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,444,0.9690350687957924,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,445,0.96861269422018,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,440,0.9607305831322814,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,212,0.9604581659617,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,438,0.957618035144172,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,442,0.9709246157956832,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,256,0.9800045431697064,0,-0.11,-0.22,-0.11
2024-03-11 01:39:58.000000,437,0.8630397565267851,0,-0.11,-0.22,-0.11
2024-03-11 01:40:00.000000,272,0.97604458413215,0,-0.11,-0.22,-0.11
2024-03-11 01:40:00.000000,273,0.9690406769545004,0,-0.11,-0.22,-0.11
2024-03-11 01:40:00.000000,274,0.9651976656047128,0,-0.11,-0.22,-0.11
2024-03-11 01:40:00.000000,196,0.9695963240856194,0,-0.11,-0.22,-0.11
2024-03-11 01:40:00.000000,257,0.9723668370358194,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,204,0.9824952216694476,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,203,0.9710488749672336,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,197,0.9722683071573884,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,205,0.9747590872025388,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,143,0.9666422700446586,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,144,0.9625356980324696,0,-0.11,-0.22,-0.11
2024-03-11 01:40:03.000000,143,0.9514466342727306,0,-0.11,-0.22,-0.11
