timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-04 21:53:57.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-03-04 21:53:57.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-03-04 21:53:59.000000,193,0.9711245082976748,0,-0.11,-0.22,-0.11
2024-03-04 21:53:59.000000,287,0.9606074929998116,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,203,0.9700468711570636,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,204,0.9730797884588042,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,205,0.9821559868725388,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,143,0.9699966468508116,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,143,0.9603641436122476,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,518,0.9747473299494428,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,144,0.9664579024491022,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,143,0.9455202652349703,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,143,0.9361325258125646,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,198,0.9709936907007892,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,197,0.956943863751294,0,-0.11,-0.22,-0.11
2024-03-04 21:54:03.000000,145,0.9705218748794536,0,-0.11,-0.22,-0.11
2024-03-04 21:54:05.000000,198,0.9560364897348038,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,197,0.9424614067988816,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,203,0.9560919094486272,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,200,0.9688730903780997,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,143,0.92890306595149,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,143,0.9196814985219188,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,205,0.97177356193321,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,145,0.9596156274307922,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,144,0.9265129141758396,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,143,0.9056777292407938,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,143,0.8966884151783298,0,-0.11,-0.22,-0.11
2024-03-04 21:54:13.000000,204,0.9498896330470922,0,-0.11,-0.22,-0.11
2024-03-04 21:54:14.000000,200,0.9606347449111436,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,197,0.9370867733956916,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,201,0.9555051030904306,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,143,0.8910479174430641,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,204,0.9418575636951232,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,205,0.952137489248298,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,143,0.8840932602547933,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,145,0.9433318776678904,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,144,0.8959462268131305,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,143,0.8704748346693054,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,143,0.8618375495525563,0,-0.11,-0.22,-0.11
2024-03-04 21:54:23.000000,203,0.9377262898089854,0,-0.11,-0.22,-0.11
2024-03-04 21:54:25.000000,201,0.9470446059818564,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,435,0.9738909597512748,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,433,0.9686046555467602,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,434,0.957116520818979,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,435,0.9575616154175214,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,443,0.975339691788864,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,256,0.9737953603803298,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,437,0.9719693225173266,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,438,0.962257950954145,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,439,0.9672458888044856,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,440,0.965571863036955,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,442,0.9693914187601772,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,435,0.9486348205176092,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,245,0.9696510546066466,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,432,0.9629766181751864,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,444,0.9699757455477622,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,445,0.9691979528679324,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,212,0.9717675855367314,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,189,0.9721874170118902,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,436,0.9527138103809664,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,431,0.9606572599490636,0,-0.11,-0.22,-0.11
2024-03-04 21:54:43.000000,195,0.9740293072675056,0,-0.11,-0.22,-0.11
2024-03-04 21:54:45.000000,273,0.9676242686956372,0,-0.11,-0.22,-0.11
2024-03-04 21:54:45.000000,274,0.9625121861505812,0,-0.11,-0.22,-0.11
2024-03-04 21:54:45.000000,196,0.9528553346068376,0,-0.11,-0.22,-0.11
2024-03-04 21:54:45.000000,272,0.9607224790203636,0,-0.11,-0.22,-0.11
2024-03-04 21:54:45.000000,257,0.9685719484466514,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,353,0.968120103285058,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,446,0.9647408465995656,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,352,0.9609530605377282,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,266,0.9722629066992944,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.9593356310974858,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,353,0.9536187869310409,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.9499770081215504,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,447,0.9626436439306066,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.9408668248108808,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,448,0.965080316660559,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.9319721886981848,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,353,0.9453161683545236,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,451,0.9696741933998818,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.923700729994056,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,452,0.9647917912024122,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,450,0.9632145342563364,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,458,0.9748503216743816,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,457,0.9721522141040578,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.9167270550749296,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.9076747953190502,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,456,0.9654641495572864,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.8994418248551345,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.8905624174014529,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,443,0.960721771215182,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,454,0.974535710265762,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,257,0.8836770152409231,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,435,0.9470549858567796,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,455,0.9598551603664622,0,-0.11,-0.22,-0.11
2024-03-04 21:54:55.000000,449,0.9625316053045636,0,-0.11,-0.22,-0.11
2024-03-04 21:55:22.000000,189,0.9661869491495556,0,-0.11,-0.22,-0.11
2024-03-04 21:55:22.000000,432,0.9550112279608974,0,-0.11,-0.22,-0.11
2024-03-04 21:55:22.000000,434,0.9434889824634356,0,-0.11,-0.22,-0.11
2024-03-04 21:55:22.000000,195,0.9634235616436588,0,-0.11,-0.22,-0.11
2024-03-04 21:55:22.000000,433,0.943328155159292,0,-0.11,-0.22,-0.11
2024-03-04 21:55:22.000000,431,0.9511941449735888,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,273,0.9555409655567848,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,274,0.9541303414340656,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,272,0.95133197973468,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,196,0.9477380444237036,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,257,0.8871108981627163,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,436,0.9498989769077834,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,437,0.9533294979784136,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,435,0.9297417321095692,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,256,0.9155262337339942,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,212,0.965693090899703,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,438,0.9512937119655236,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,439,0.9554229674531938,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,435,0.9224345947745036,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,440,0.9569560978849192,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,435,0.9138993520399208,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,245,0.96471943898374,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,443,0.9566561156705764,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,444,0.9535942344523288,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,445,0.9537100045876882,0,-0.11,-0.22,-0.11
2024-03-04 21:55:23.000000,442,0.954722874970258,0,-0.11,-0.22,-0.11
2024-03-04 21:55:25.000000,199,0.9613511234454686,0,-0.11,-0.22,-0.11
2024-03-04 21:55:25.000000,341,0.9724915467027562,0,-0.11,-0.22,-0.11
2024-03-04 21:55:25.000000,342,0.9683711539837002,0,-0.11,-0.22,-0.11
2024-03-04 21:55:25.000000,144,0.9306185518748245,0,-0.11,-0.22,-0.11
2024-03-04 21:55:25.000000,143,0.9151000564439324,0,-0.11,-0.22,-0.11
2024-03-04 21:55:25.000000,342,0.9591555175004064,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8921761968063624,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,458,0.9626992874655992,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,457,0.9557346564367496,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.884956457200895,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8762219034237558,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,455,0.956433818442621,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,452,0.9614412911448168,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8697074635254652,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,451,0.9530249881171966,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8622883584385498,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,450,0.9517258616074912,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8549809272118969,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8465461287346477,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,449,0.9542191660384954,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,435,0.9204002282685542,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8409892371192436,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,448,0.9529097626415292,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8340821650016109,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,353,0.9529526543316652,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,353,0.9437038509234104,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,353,0.9345475355492384,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,266,0.9693243931085932,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,352,0.9397605015671208,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,446,0.9547765675056396,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,454,0.9591239287986926,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,443,0.9465856051026512,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,257,0.8368898372750427,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,447,0.9471705066660968,0,-0.11,-0.22,-0.11
2024-03-04 21:55:33.000000,456,0.9496191809911818,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,189,0.9647722478996156,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,195,0.9594476686037025,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,442,0.949630397062902,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,432,0.9498955060564448,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,433,0.9417798076504902,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,434,0.9266965076833512,0,-0.11,-0.22,-0.11
2024-03-04 21:56:44.000000,435,0.91611056619033,0,-0.11,-0.22,-0.11
