timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-11 20:59:15.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-03-11 20:59:15.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-03-11 20:59:17.000000,193,0.9711245082976748,0,-0.11,-0.22,-0.11
2024-03-11 20:59:18.000000,287,0.9606074929998116,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,197,0.9618795687732924,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,205,0.9892831015877954,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,143,0.9698485867428972,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,143,0.9602175641054124,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,144,0.9665153177562438,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,204,0.973003524414514,0,-0.11,-0.22,-0.11
2024-03-11 20:59:21.000000,203,0.9633721148668852,0,-0.11,-0.22,-0.11
2024-03-11 20:59:22.000000,198,0.9655702625169764,0,-0.11,-0.22,-0.11
2024-03-11 20:59:22.000000,518,0.9746645230272104,0,-0.11,-0.22,-0.11
2024-03-11 20:59:22.000000,143,0.9462929207714548,0,-0.11,-0.22,-0.11
2024-03-11 20:59:22.000000,145,0.9716310947350114,0,-0.11,-0.22,-0.11
2024-03-11 20:59:22.000000,143,0.9362155012774196,0,-0.11,-0.22,-0.11
2024-03-11 20:59:24.000000,198,0.9567612011054476,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,197,0.9434621136491012,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,203,0.9553818329628992,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,204,0.9533979839838066,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,144,0.9422722378087646,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,143,0.9233693456125645,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,143,0.9142031153863828,0,-0.11,-0.22,-0.11
2024-03-11 20:59:31.000000,205,0.9660141563689152,0,-0.11,-0.22,-0.11
2024-03-11 20:59:32.000000,143,0.9058680834954341,0,-0.11,-0.22,-0.11
2024-03-11 20:59:32.000000,143,0.8968768658904236,0,-0.11,-0.22,-0.11
2024-03-11 20:59:32.000000,145,0.9526352065886784,0,-0.11,-0.22,-0.11
2024-03-11 20:59:32.000000,200,0.9694095287657688,0,-0.11,-0.22,-0.11
2024-03-11 20:59:33.000000,200,0.9599158602865214,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,197,0.9379683290664386,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,204,0.9413758289760864,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,205,0.951911892494359,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,203,0.9362724228722836,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,143,0.8929150740858435,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,144,0.906086185462104,0,-0.11,-0.22,-0.11
2024-03-11 20:59:41.000000,143,0.8791866095134958,0,-0.11,-0.22,-0.11
2024-03-11 20:59:42.000000,143,0.8704622066483048,0,-0.11,-0.22,-0.11
2024-03-11 20:59:42.000000,201,0.9548230405741244,0,-0.11,-0.22,-0.11
2024-03-11 20:59:42.000000,143,0.8628325282518626,0,-0.11,-0.22,-0.11
2024-03-11 20:59:42.000000,145,0.936981209948908,0,-0.11,-0.22,-0.11
2024-03-11 20:59:43.000000,201,0.9460477191975802,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,438,0.9678698280992464,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,439,0.9686573188723973,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,432,0.9689451898144259,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,433,0.9641609510101868,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,434,0.9616765155171152,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,435,0.96662236042175,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,435,0.9571249545175764,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,436,0.9620073248735868,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,431,0.9598717638432726,0,-0.11,-0.22,-0.11
2024-03-11 21:00:09.000000,256,0.9738462727777408,0,-0.11,-0.22,-0.11
