timestamp,value,anomaly_score,label
2024-04-02 08:18:46.000,226,0.0,0.0
2024-04-02 08:18:46.000,230,0.0,0.0
2024-04-02 08:18:46.000,179,0.0,0.0
2024-04-02 08:18:46.000,179,0.0,0.0
2024-04-02 08:18:46.000,178,0.0,0.0
2024-04-02 08:18:46.000,181,0.0,0.0
2024-04-02 08:18:46.000,228,0.0,0.0
2024-04-02 08:18:46.000,227,0.0,0.0
2024-04-02 08:18:46.000,177,0.0,0.0
2024-04-02 08:18:46.000,229,0.0,0.0
2024-04-02 08:18:52.000,197,0.0,0.0
2024-04-02 08:18:52.000,203,0.0,0.0
2024-04-02 08:18:52.000,204,0.0,0.0
2024-04-02 08:18:52.000,205,0.0,0.0
2024-04-02 08:19:01.000,305,0.0,0.0
2024-04-02 08:19:01.000,306,0.0,0.0
2024-04-02 08:19:01.000,305,0.0,0.0
2024-04-02 08:19:01.000,305,0.0,0.0
2024-04-02 08:19:01.000,128,0.0,0.0
2024-04-02 08:19:01.000,128,0.0,0.0
2024-04-02 08:19:01.000,128,0.0,0.0
2024-04-02 08:19:01.000,128,0.0,0.0
2024-04-02 08:19:02.000,341,0.0,0.0
2024-04-02 08:19:02.000,307,0.0,0.0
2024-04-02 08:19:02.000,130,0.0,0.0
2024-04-02 08:19:16.000,307,0.0,0.0
2024-04-02 08:19:16.000,130,0.0,0.0
2024-04-02 08:19:31.000,130,0.0,0.0
2024-04-02 08:19:31.000,307,0.0,0.0
2024-04-02 08:19:46.000,130,0.0,0.0
2024-04-02 08:19:46.000,307,0.0,0.0
2024-04-02 08:20:01.000,128,0.0,0.0
2024-04-02 08:20:01.000,128,0.0,0.0
2024-04-02 08:20:01.000,128,0.0,0.0
2024-04-02 08:20:01.000,128,0.0,0.0
2024-04-02 08:20:01.000,305,0.0,0.0
2024-04-02 08:20:01.000,305,0.0,0.0
2024-04-02 08:20:01.000,305,0.0,0.0
2024-04-02 08:20:01.000,306,0.0,0.0
2024-04-02 08:20:01.000,307,0.0,0.0
2024-04-02 08:20:01.000,130,0.0,0.0
2024-04-02 08:20:16.000,307,0.0,0.0
2024-04-02 08:20:16.000,130,0.0,0.0
2024-04-02 08:20:31.000,130,0.0,0.0
2024-04-02 08:20:31.000,307,0.0,0.0
2024-04-02 08:20:46.000,307,0.0,0.0
2024-04-02 08:20:46.000,130,0.0,0.0
2024-04-02 08:21:01.000,128,0.0,0.0
2024-04-02 08:21:01.000,128,0.0,0.0
2024-04-02 08:21:01.000,128,0.0,0.0
2024-04-02 08:21:01.000,128,0.0,0.0
2024-04-02 08:21:01.000,305,0.0,0.0
2024-04-02 08:21:01.000,305,0.0,0.0
2024-04-02 08:21:01.000,305,0.0,0.0
2024-04-02 08:21:01.000,306,0.0,0.0
2024-04-02 08:21:01.000,307,0.0,0.0
2024-04-02 08:21:01.000,130,0.0,0.0
2024-04-02 08:21:16.000,307,0.0,0.0
2024-04-02 08:21:16.000,130,0.0,0.0
2024-04-02 08:21:31.000,130,0.0,0.0
2024-04-02 08:21:31.000,307,0.0,0.0
2024-04-02 08:21:46.000,307,0.0,0.0
2024-04-02 08:21:46.000,130,0.0,0.0
2024-04-02 08:22:01.000,128,0.0,0.0
2024-04-02 08:22:01.000,128,0.0,0.0
2024-04-02 08:22:01.000,128,0.0,0.0
2024-04-02 08:22:01.000,128,0.0,0.0
2024-04-02 08:22:01.000,305,0.0,0.0
2024-04-02 08:22:01.000,305,0.0,0.0
2024-04-02 08:22:01.000,305,0.0,0.0
2024-04-02 08:22:01.000,306,0.0,0.0
2024-04-02 08:22:01.000,307,0.0,0.0
2024-04-02 08:22:01.000,130,0.0,0.0
2024-04-02 08:22:16.000,130,0.0,0.0
2024-04-02 08:22:16.000,307,0.0,0.0
2024-04-02 08:22:31.000,307,0.0,0.0
2024-04-02 08:22:31.000,130,0.0,0.0
2024-04-02 08:22:37.000,384,0.0,0.0
2024-04-02 08:22:37.000,463,0.0,0.0
2024-04-02 08:22:38.000,587,0.0,0.0
2024-04-02 08:22:46.000,307,0.0,0.0
2024-04-02 08:22:46.000,130,0.0,0.0
2024-04-02 08:22:48.000,588,0.0,0.0
2024-04-02 08:22:48.000,589,0.0,0.0
2024-04-02 08:22:48.000,590,0.0,0.0
2024-04-02 08:23:01.000,305,0.0,0.0
2024-04-02 08:23:01.000,130,0.0,0.0
2024-04-02 08:23:01.000,307,0.0,0.0
2024-04-02 08:23:01.000,306,0.0,0.0
2024-04-02 08:23:01.000,305,0.0,0.0
2024-04-02 08:23:01.000,128,0.0,0.0
2024-04-02 08:23:01.000,128,0.0,0.0
2024-04-02 08:23:01.000,128,0.0,0.0
2024-04-02 08:23:01.000,128,0.0,0.0
2024-04-02 08:23:01.000,305,0.0,0.0
2024-04-02 08:23:16.000,307,0.0,0.0
2024-04-02 08:23:16.000,130,0.0,0.0
2024-04-02 08:23:31.000,307,0.0,0.0
2024-04-02 08:23:32.000,130,0.0,0.0
2024-04-02 08:23:46.000,307,0.0,0.0
2024-04-02 08:23:46.000,130,0.0,0.0
2024-04-02 08:24:01.000,128,0.0,0.0
2024-04-02 08:24:01.000,130,0.0,0.0
2024-04-02 08:24:01.000,307,0.0,0.0
2024-04-02 08:24:01.000,306,0.0,0.0
2024-04-02 08:24:01.000,305,0.0,0.0
2024-04-02 08:24:01.000,128,0.0,0.0
2024-04-02 08:24:01.000,305,0.0,0.0
2024-04-02 08:24:01.000,128,0.0,0.0
2024-04-02 08:24:01.000,128,0.0,0.0
2024-04-02 08:24:01.000,305,0.0,0.0
2024-04-02 08:24:16.000,307,0.0,0.0
2024-04-02 08:24:16.000,130,0.0,0.0
2024-04-02 08:24:31.000,307,0.0,0.0
2024-04-02 08:24:31.000,130,0.0,0.0
2024-04-02 08:24:46.000,130,0.0,0.0
2024-04-02 08:24:46.000,307,0.0,0.0
2024-04-02 08:25:01.000,305,0.0,0.0
2024-04-02 08:25:01.000,305,0.0,0.0
2024-04-02 08:25:01.000,306,0.0,0.0
2024-04-02 08:25:01.000,305,0.0,0.0
2024-04-02 08:25:01.000,128,0.0,0.0
2024-04-02 08:25:01.000,128,0.0,0.0
2024-04-02 08:25:01.000,128,0.0,0.0
2024-04-02 08:25:01.000,128,0.0,0.0
2024-04-02 08:25:02.000,307,0.0,0.0
2024-04-02 08:25:02.000,130,0.0,0.0
2024-04-02 08:25:17.000,307,0.0,0.0
2024-04-02 08:25:17.000,130,0.0,0.0
2024-04-02 08:25:32.000,307,0.0,0.0
