timestamp,value,anomaly_score,label
2024-01-24 11:13:00.000000,176,1.0,0.0
2024-01-24 11:13:23.000000,192,1.0,0.0
2024-01-24 11:13:24.000000,205,1.0,0.0
2024-01-24 11:13:24.000000,204,1.0,0.0
2024-01-24 11:13:24.000000,203,1.0,0.0
2024-01-24 11:13:24.000000,143,1.0,0.0
2024-01-24 11:13:24.000000,197,1.0,0.0
2024-01-24 11:13:24.000000,193,1.0,0.0
2024-01-24 11:13:24.000000,144,1.0,0.0
2024-01-24 11:13:24.000000,143,1.0,0.0
2024-01-24 11:13:25.000000,145,1.0,0.0
2024-01-24 11:13:25.000000,143,1.0,0.0
2024-01-24 11:13:25.000000,143,1.0,0.0
2024-01-24 11:13:25.000000,198,1.0,0.0
2024-01-24 11:13:25.000000,287,1.0,0.0
2024-01-24 11:13:25.000000,518,1.0,0.0
2024-01-24 11:13:26.000000,198,1.0,0.0
2024-01-24 11:13:34.000000,144,1.0,0.0
2024-01-24 11:13:34.000000,143,1.0,0.0
2024-01-24 11:13:34.000000,143,1.0,0.0
2024-01-24 11:13:34.000000,143,1.0,0.0
2024-01-24 11:13:34.000000,143,1.0,0.0
2024-01-24 11:13:34.000000,197,1.0,0.0
2024-01-24 11:13:34.000000,200,1.0,0.0
2024-01-24 11:13:34.000000,205,1.0,0.0
2024-01-24 11:13:34.000000,145,1.0,0.0
2024-01-24 11:13:34.000000,204,1.0,0.0
2024-01-24 11:13:34.000000,203,1.0,0.0
2024-01-24 11:13:35.000000,200,1.0,0.0
2024-01-24 11:13:44.000000,197,1.0,0.0
2024-01-24 11:13:44.000000,201,1.0,0.0
2024-01-24 11:13:44.000000,143,1.0,0.0
2024-01-24 11:13:44.000000,145,1.0,0.0
2024-01-24 11:13:44.000000,144,1.0,0.0
2024-01-24 11:13:44.000000,143,1.0,0.0
2024-01-24 11:13:44.000000,205,1.0,0.0
2024-01-24 11:13:44.000000,204,1.0,0.0
2024-01-24 11:13:44.000000,203,1.0,0.0
2024-01-24 11:13:44.000000,143,1.0,0.0
2024-01-24 11:13:44.000000,143,1.0,0.0
2024-01-24 11:13:46.000000,201,1.0,0.0
2024-01-24 11:14:47.000000,342,1.0,0.0
2024-01-24 11:14:47.000000,342,1.0,0.0
2024-01-24 11:14:47.000000,143,1.0,0.0
2024-01-24 11:14:47.000000,143,1.0,0.0
2024-01-24 11:14:47.000000,199,1.0,0.0
2024-01-24 11:14:47.000000,341,1.0,0.0
2024-01-24 11:14:47.000000,199,1.0,0.0
2024-01-24 11:14:47.000000,144,1.0,0.0
2024-01-24 11:17:12.000000,192,1.0,0.0
2024-01-24 11:17:14.000000,193,1.0,0.0
2024-01-24 11:17:16.000000,287,1.0,0.0
2024-01-24 11:18:24.000000,144,1.0,0.0
2024-01-24 11:18:24.000000,145,1.0,0.0
2024-01-24 11:18:24.000000,143,1.0,0.0
2024-01-24 11:18:24.000000,143,1.0,0.0
2024-01-24 11:18:24.000000,143,1.0,0.0
2024-01-24 11:18:24.000000,197,1.0,0.0
2024-01-24 11:18:24.000000,198,1.0,0.0
2024-01-24 11:18:24.000000,143,1.0,0.0
2024-01-24 11:18:26.000000,198,1.0,0.0
2024-01-24 11:21:24.000000,192,1.0,0.0
2024-01-24 11:21:27.000000,193,1.0,0.0
2024-01-24 11:21:27.000000,287,1.0,0.0
2024-01-24 11:22:40.000000,342,1.0,0.0
2024-01-24 11:22:40.000000,342,1.0,0.0
2024-01-24 11:22:40.000000,199,1.0,0.0
2024-01-24 11:22:40.000000,341,1.0,0.0
