timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-20 21:24:01.000000,176,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:17.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,518,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:20.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:21.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:22.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:30.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:39.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:39.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:24:41.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:25:41.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:25:41.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:25:41.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:25:41.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:25:41.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:25:41.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:27:43.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:27:44.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:27:45.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:28:45.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:31:45.000000,437,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:31:45.000000,433,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:31:45.000000,438,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:31:45.000000,256,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:31:45.000000,439,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 21:31:45.000000,435,0.0,0.0,-0.11,-0.22,-0.11
