timestamp,value,anomaly_score,label
2024-03-05 17:54:54.741131,226,0.0,0.0
2024-03-05 17:54:54.749893,177,0.0,0.0
2024-03-05 17:54:54.752046,645,0.0,0.0
2024-03-05 17:54:54.752481,228,0.0,0.0
2024-03-05 17:54:54.755238,229,0.0,0.0
2024-03-05 17:54:54.761042,178,0.0,0.0
2024-03-05 17:54:54.761220,230,0.0,0.0
2024-03-05 17:54:54.761344,179,0.0,0.0
2024-03-05 17:54:54.761420,179,0.0,0.0
2024-03-05 17:54:54.761489,181,0.0,0.0
2024-03-05 17:54:54.841227,652,0.0,0.0
2024-03-05 17:54:54.872107,651,0.0,0.0
2024-03-05 17:54:54.889723,313,0.0,0.0
2024-03-05 17:54:54.889747,314,0.0,0.0
2024-03-05 17:54:54.889762,314,0.0,0.0
2024-03-05 17:54:54.951315,654,0.0,0.0
2024-03-05 17:54:54.965511,661,0.0,0.0
2024-03-05 17:54:54.965897,712,0.0,0.0
2024-03-05 17:54:55.113205,130,0.0,0.0
2024-03-05 17:54:55.279193,655,0.0,0.0
2024-03-05 17:54:55.299630,656,0.0,0.0
2024-03-05 17:54:55.406540,655,0.0,0.0
2024-03-05 17:54:57.958442,657,0.0,0.0
2024-03-05 17:54:57.958874,657,0.0,0.0
2024-03-05 17:54:57.959038,657,0.0,0.0
2024-03-05 17:54:57.959192,657,0.0,0.0
2024-03-05 17:54:57.959336,657,0.0,0.0
2024-03-05 17:54:57.959609,657,0.0,0.0
2024-03-05 17:54:57.959772,657,0.0,0.0
2024-03-05 17:54:58.588287,658,1.0,0.0
2024-03-05 17:54:58.730965,659,0.0,0.0
2024-03-05 17:54:59.902121,384,0.0,0.0
2024-03-05 17:54:59.915269,463,0.0,0.0
2024-03-05 17:55:00.406435,587,0.0,0.0
2024-03-05 17:55:01.713869,185,0.0,0.0
2024-03-05 17:55:01.714149,185,0.0,0.0
2024-03-05 17:55:01.747388,297,0.0,0.0
2024-03-05 17:55:01.747622,298,1.0,0.0
2024-03-05 17:55:01.753642,299,1.0,0.0
2024-03-05 17:55:01.865256,186,1.0,0.0
2024-03-05 17:55:01.897709,660,0.0,0.0
2024-03-05 17:55:01.911673,661,0.0,0.0
2024-03-05 17:55:01.958446,187,1.0,0.0
2024-03-05 17:55:01.989980,323,0.0,0.0
2024-03-05 17:55:02.026481,215,0.0,0.0
2024-03-05 17:55:02.028110,131,1.0,0.0
2024-03-05 17:55:02.028567,259,0.0,0.0
2024-03-05 17:55:02.040972,206,0.0,0.0
2024-03-05 17:55:02.136457,132,0.0,0.0
2024-03-05 17:55:02.136674,207,0.0,0.0
2024-03-05 17:55:02.209690,260,0.0,0.0
2024-03-05 17:55:02.211893,662,1.0,0.0
2024-03-05 17:55:02.212023,265,0.0,0.0
2024-03-05 17:55:02.229964,300,0.0,0.0
2024-03-05 17:55:02.239545,301,0.0,0.0
2024-03-05 17:55:02.241044,302,0.0,0.0
2024-03-05 17:55:02.241526,661,0.0,0.0
2024-03-05 17:55:02.242023,663,0.0,0.0
2024-03-05 17:55:02.242203,664,0.0,0.0
2024-03-05 17:55:02.638590,665,1.0,0.0
2024-03-05 17:55:02.749951,666,0.0,0.0
2024-03-05 17:55:02.750856,261,0.0,0.0
2024-03-05 17:55:02.751085,245,0.0,0.0
2024-03-05 17:55:02.751272,245,0.0,0.0
2024-03-05 17:55:02.757369,667,0.0,0.0
2024-03-05 17:55:02.757520,668,0.0,0.0
2024-03-05 17:55:02.764796,661,0.0,0.0
2024-03-05 17:55:02.765236,669,0.0,0.0
2024-03-05 17:55:03.183373,665,0.0,0.0
2024-03-05 17:55:03.276425,670,1.0,0.0
2024-03-05 17:55:03.277762,671,1.0,0.0
2024-03-05 17:55:03.343562,672,1.0,0.0
2024-03-05 17:55:03.343985,245,0.0,0.0
2024-03-05 17:55:03.349079,673,1.0,0.0
2024-03-05 17:55:32.168750,661,0.0,0.0
2024-03-05 17:56:40.445775,588,0.0,0.0
2024-03-05 17:56:40.453325,589,0.0,0.0
2024-03-05 17:56:40.453529,590,0.0,0.0
2024-03-05 17:57:47.909766,660,0.0,0.0
2024-03-05 17:57:47.942863,674,1.0,0.0
2024-03-05 17:57:48.107506,661,0.0,0.0
2024-03-05 17:57:48.107870,675,0.0,0.0
2024-03-05 17:57:48.321732,676,0.0,0.0
2024-03-05 17:59:28.329355,677,0.0,0.0
2024-03-05 18:00:43.589750,660,0.0,0.0
2024-03-05 18:00:43.921721,676,0.0,0.0
2024-03-05 18:02:23.928955,677,0.0,0.0
2024-03-05 18:03:17.153630,172,0.0,0.0
2024-03-05 18:03:17.275718,197,0.0,0.0
2024-03-05 18:03:17.276480,203,0.0,0.0
2024-03-05 18:04:57.159881,341,0.0,0.0
