timestamp,value,anomaly_score,label
2024-03-15 09:49:28.010128,226,0.0,0.0
2024-03-15 09:49:28.016729,177,0.0,0.0
2024-03-15 09:49:28.018517,645,0.0,0.0
2024-03-15 09:49:28.019090,228,0.0,0.0
2024-03-15 09:49:28.022368,229,0.0,0.0
2024-03-15 09:49:28.027383,178,0.0,0.0
2024-03-15 09:49:28.027470,179,0.0,0.0
2024-03-15 09:49:28.027547,230,0.0,0.0
2024-03-15 09:49:28.027621,179,0.0,0.0
2024-03-15 09:49:28.027679,181,0.0,0.0
2024-03-15 09:49:28.070217,655,0.0,0.0
2024-03-15 09:49:28.085729,656,0.0,0.0
2024-03-15 09:49:28.092335,313,0.0,0.0
2024-03-15 09:49:28.092362,314,0.0,0.0
2024-03-15 09:49:28.092376,314,0.0,0.0
2024-03-15 09:49:28.247113,655,0.0,0.0
2024-03-15 09:49:28.342095,130,0.0,0.0
2024-03-15 09:49:30.790438,657,0.0,0.0
2024-03-15 09:49:30.790820,657,0.0,0.0
2024-03-15 09:49:30.790979,657,0.0,0.0
2024-03-15 09:49:30.791115,657,0.0,0.0
2024-03-15 09:49:30.791241,657,0.0,0.0
2024-03-15 09:49:30.791400,657,0.0,0.0
2024-03-15 09:49:30.791680,657,0.0,0.0
2024-03-15 09:49:31.647853,658,1.0,0.0
2024-03-15 09:49:33.152378,660,0.0,0.0
2024-03-15 09:49:33.588337,676,0.0,0.0
2024-03-15 09:49:34.475811,659,0.0,0.0
2024-03-15 09:49:35.591717,185,0.0,0.0
2024-03-15 09:49:35.592004,185,0.0,0.0
2024-03-15 09:49:35.719015,186,1.0,0.0
2024-03-15 09:49:35.748346,660,0.0,0.0
2024-03-15 09:49:35.765376,661,0.0,0.0
2024-03-15 09:49:35.797083,187,1.0,0.0
2024-03-15 09:49:35.844396,323,0.0,0.0
2024-03-15 09:49:35.879046,215,0.0,0.0
2024-03-15 09:49:35.881133,259,0.0,0.0
2024-03-15 09:49:35.881656,131,1.0,0.0
2024-03-15 09:49:35.893731,206,0.0,0.0
2024-03-15 09:49:36.006236,132,0.0,0.0
2024-03-15 09:49:36.006464,207,0.0,0.0
2024-03-15 09:49:36.099592,260,0.0,0.0
2024-03-15 09:49:36.101660,662,1.0,0.0
2024-03-15 09:49:36.101921,265,0.0,0.0
2024-03-15 09:49:36.147928,297,0.0,0.0
2024-03-15 09:49:36.148047,298,1.0,0.0
2024-03-15 09:49:36.154582,299,1.0,0.0
2024-03-15 09:49:36.253929,300,0.0,0.0
2024-03-15 09:49:36.263288,301,0.0,0.0
2024-03-15 09:49:36.264640,302,0.0,0.0
2024-03-15 09:49:36.265376,661,0.0,0.0
2024-03-15 09:49:36.265746,663,0.0,0.0
2024-03-15 09:49:36.265960,664,0.0,0.0
2024-03-15 09:49:36.529271,665,1.0,0.0
2024-03-15 09:49:36.685090,666,0.0,0.0
2024-03-15 09:49:36.685848,261,0.0,0.0
2024-03-15 09:49:36.686120,245,0.0,0.0
2024-03-15 09:49:36.686311,245,0.0,0.0
2024-03-15 09:49:36.688961,667,0.0,0.0
2024-03-15 09:49:36.691686,668,0.0,0.0
2024-03-15 09:49:36.701033,661,0.0,0.0
2024-03-15 09:49:36.701736,669,0.0,0.0
2024-03-15 09:49:37.114511,665,0.0,0.0
2024-03-15 09:49:37.208975,670,1.0,0.0
2024-03-15 09:49:37.210314,671,1.0,0.0
2024-03-15 09:49:37.275880,672,1.0,0.0
2024-03-15 09:49:37.276410,245,0.0,0.0
2024-03-15 09:49:37.276554,673,1.0,0.0
2024-03-15 09:49:43.595927,677,0.0,0.0
2024-03-15 09:50:06.038713,661,0.0,0.0
2024-03-15 09:51:01.756395,660,0.0,0.0
2024-03-15 09:51:02.028369,676,0.0,0.0
2024-03-15 09:51:12.033671,677,0.0,0.0
2024-03-15 09:51:45.243209,384,0.0,0.0
2024-03-15 09:51:45.243602,463,0.0,0.0
2024-03-15 09:51:45.806885,587,0.0,0.0
2024-03-15 09:51:55.850116,588,0.0,0.0
2024-03-15 09:51:55.850835,589,0.0,0.0
2024-03-15 09:51:55.850984,590,0.0,0.0
2024-03-15 09:52:22.046303,674,1.0,0.0
2024-03-15 09:52:22.219470,661,0.0,0.0
2024-03-15 09:52:22.220098,675,0.0,0.0
2024-03-15 09:52:42.157310,384,0.0,0.0
2024-03-15 09:52:42.157704,463,0.0,0.0
2024-03-15 09:52:42.649576,587,0.0,0.0
2024-03-15 09:52:52.669042,588,0.0,0.0
2024-03-15 09:52:52.669501,589,0.0,0.0
2024-03-15 09:52:52.669666,590,0.0,0.0
2024-03-15 09:54:07.966742,384,0.0,0.0
2024-03-15 09:54:07.967073,463,0.0,0.0
2024-03-15 09:54:08.572888,587,0.0,0.0
2024-03-15 09:54:18.592265,588,0.0,0.0
2024-03-15 09:54:18.592921,589,0.0,0.0
2024-03-15 09:54:18.593042,590,0.0,0.0
2024-03-15 09:55:23.868407,660,0.0,0.0
2024-03-15 09:55:24.132381,676,0.0,0.0
2024-03-15 09:55:34.136408,677,0.0,0.0
2024-03-15 09:56:36.288400,660,0.0,0.0
2024-03-15 09:56:36.616350,676,0.0,0.0
2024-03-15 09:58:11.776403,660,0.0,0.0
2024-03-15 09:58:12.024354,89,0.0,0.0
2024-03-15 09:58:12.024364,440,0.0,0.0
2024-03-15 09:58:12.024374,439,0.0,0.0
2024-03-15 09:58:12.024384,195,0.0,0.0
2024-03-15 09:58:12.024394,438,0.0,0.0
2024-03-15 09:58:12.024404,431,0.0,0.0
2024-03-15 09:58:12.024414,432,0.0,0.0
2024-03-15 09:58:12.024424,433,0.0,0.0
2024-03-15 09:58:12.024434,434,0.0,0.0
2024-03-15 09:58:12.024444,435,0.0,0.0
2024-03-15 09:58:12.024454,435,0.0,0.0
2024-03-15 09:58:12.024464,436,0.0,0.0
2024-03-15 09:58:12.024474,256,0.0,0.0
2024-03-15 09:58:12.024484,437,0.0,0.0
2024-03-15 09:58:12.024494,272,0.0,0.0
2024-03-15 09:58:12.024504,442,0.0,0.0
2024-03-15 09:58:12.024514,435,0.0,0.0
2024-03-15 09:58:12.024524,245,0.0,0.0
2024-03-15 09:58:12.024534,443,0.0,0.0
2024-03-15 09:58:12.024544,444,0.0,0.0
2024-03-15 09:58:12.024554,445,0.0,0.0
2024-03-15 09:58:12.024564,257,0.0,0.0
2024-03-15 09:58:12.024574,273,0.0,0.0
2024-03-15 09:58:12.024584,196,0.0,0.0
2024-03-15 09:58:12.024594,274,0.0,0.0
2024-03-15 09:58:12.024604,212,0.0,0.0
2024-03-15 09:58:12.024614,456,0.0,0.0
2024-03-15 09:58:12.024624,257,0.0,0.0
2024-03-15 09:58:12.024634,257,0.0,0.0
2024-03-15 09:58:12.024644,457,0.0,0.0
2024-03-15 09:58:12.024654,458,0.0,0.0
2024-03-15 09:58:12.024664,450,0.0,0.0
2024-03-15 09:58:12.024674,455,0.0,0.0
2024-03-15 09:58:12.024684,257,0.0,0.0
2024-03-15 09:58:12.024694,257,0.0,0.0
2024-03-15 09:58:12.024704,352,0.0,0.0
2024-03-15 09:58:12.024714,443,0.0,0.0
2024-03-15 09:58:12.024724,448,0.0,0.0
2024-03-15 09:58:12.024734,257,0.0,0.0
2024-03-15 09:58:12.024744,449,0.0,0.0
2024-03-15 09:58:12.024754,257,0.0,0.0
2024-03-15 09:58:12.024764,257,0.0,0.0
2024-03-15 09:58:12.024774,454,0.0,0.0
2024-03-15 09:58:12.024784,257,0.0,0.0
2024-03-15 09:58:12.024794,353,0.0,0.0
2024-03-15 09:58:12.024804,257,0.0,0.0
2024-03-15 09:58:12.024814,353,0.0,0.0
2024-03-15 09:58:12.024824,266,0.0,0.0
2024-03-15 09:58:12.024834,446,0.0,0.0
2024-03-15 09:58:12.024844,435,0.0,0.0
2024-03-15 09:58:12.024854,452,0.0,0.0
2024-03-15 09:58:12.024864,257,0.0,0.0
2024-03-15 09:58:12.024874,451,0.0,0.0
2024-03-15 09:58:12.024884,353,0.0,0.0
2024-03-15 09:58:12.024894,447,0.0,0.0
2024-03-15 09:58:12.024904,445,0.0,0.0
2024-03-15 09:58:12.024914,212,0.0,0.0
2024-03-15 09:58:12.024924,195,0.0,0.0
2024-03-15 09:58:12.024934,444,0.0,0.0
2024-03-15 09:58:12.024944,189,0.0,0.0
2024-03-15 09:58:12.024954,443,0.0,0.0
2024-03-15 09:58:12.024964,435,0.0,0.0
2024-03-15 09:58:12.024974,435,0.0,0.0
