timestamp,value,anomaly_score,label
2024-03-12 17:42:46.252390,226,0.0,0.0
2024-03-12 17:42:46.259516,177,0.0,0.0
2024-03-12 17:42:46.261320,645,0.0,0.0
2024-03-12 17:42:46.261748,228,0.0,0.0
2024-03-12 17:42:46.264440,229,0.0,0.0
2024-03-12 17:42:46.270499,178,0.0,0.0
2024-03-12 17:42:46.270613,230,0.0,0.0
2024-03-12 17:42:46.270693,179,0.0,0.0
2024-03-12 17:42:46.270755,179,0.0,0.0
2024-03-12 17:42:46.270803,181,0.0,0.0
2024-03-12 17:42:46.280941,654,0.0,0.0
2024-03-12 17:42:46.315396,313,0.0,0.0
2024-03-12 17:42:46.315417,314,0.0,0.0
2024-03-12 17:42:46.315419,314,0.0,0.0
2024-03-12 17:42:46.493470,130,0.0,0.0
2024-03-12 17:42:46.618476,655,0.0,0.0
2024-03-12 17:42:46.639131,656,0.0,0.0
2024-03-12 17:42:46.693171,655,0.0,0.0
2024-03-12 17:42:49.251329,657,0.0,0.0
2024-03-12 17:42:49.251652,657,0.0,0.0
2024-03-12 17:42:49.251790,657,0.0,0.0
2024-03-12 17:42:49.251931,657,0.0,0.0
2024-03-12 17:42:49.252051,657,0.0,0.0
2024-03-12 17:42:49.252372,657,0.0,0.0
2024-03-12 17:42:49.252513,657,0.0,0.0
2024-03-12 17:42:49.958739,658,1.0,0.0
2024-03-12 17:42:51.403403,660,0.0,0.0
2024-03-12 17:42:51.757588,659,0.0,0.0
2024-03-12 17:42:51.919425,676,0.0,0.0
2024-03-12 17:42:52.061038,185,0.0,0.0
2024-03-12 17:42:52.061168,185,0.0,0.0
2024-03-12 17:42:52.222244,186,1.0,0.0
2024-03-12 17:42:52.251406,660,0.0,0.0
2024-03-12 17:42:52.288168,187,1.0,0.0
2024-03-12 17:42:52.348131,323,0.0,0.0
2024-03-12 17:42:52.396491,215,0.0,0.0
2024-03-12 17:42:52.398649,259,0.0,0.0
2024-03-12 17:42:52.399059,131,1.0,0.0
2024-03-12 17:42:52.411536,206,0.0,0.0
2024-03-12 17:42:52.515523,132,0.0,0.0
2024-03-12 17:42:52.515689,207,0.0,0.0
2024-03-12 17:42:52.579942,661,0.0,0.0
2024-03-12 17:42:52.597635,260,0.0,0.0
2024-03-12 17:42:52.599648,662,1.0,0.0
2024-03-12 17:42:52.599776,265,0.0,0.0
2024-03-12 17:42:52.751975,297,0.0,0.0
2024-03-12 17:42:52.752140,298,1.0,0.0
2024-03-12 17:42:52.757821,299,1.0,0.0
2024-03-12 17:42:52.862730,300,0.0,0.0
2024-03-12 17:42:52.869741,301,0.0,0.0
2024-03-12 17:42:52.871022,302,0.0,0.0
2024-03-12 17:42:52.871949,661,0.0,0.0
2024-03-12 17:42:52.872144,663,0.0,0.0
2024-03-12 17:42:52.872352,664,0.0,0.0
2024-03-12 17:42:53.040534,665,1.0,0.0
2024-03-12 17:42:53.153585,666,0.0,0.0
2024-03-12 17:42:53.154418,261,0.0,0.0
2024-03-12 17:42:53.154652,245,0.0,0.0
2024-03-12 17:42:53.154876,245,0.0,0.0
2024-03-12 17:42:53.157974,667,0.0,0.0
2024-03-12 17:42:53.160328,668,0.0,0.0
2024-03-12 17:42:53.170475,661,0.0,0.0
2024-03-12 17:42:53.170943,669,0.0,0.0
2024-03-12 17:42:53.584305,665,0.0,0.0
2024-03-12 17:42:53.680526,670,1.0,0.0
2024-03-12 17:42:53.681673,671,1.0,0.0
2024-03-12 17:42:53.747564,672,1.0,0.0
2024-03-12 17:42:53.748348,245,0.0,0.0
2024-03-12 17:42:53.748547,673,1.0,0.0
2024-03-12 17:43:01.926960,677,0.0,0.0
2024-03-12 17:43:22.548275,661,0.0,0.0
2024-03-12 17:43:46.095436,660,0.0,0.0
2024-03-12 17:43:46.435432,676,0.0,0.0
2024-03-12 17:43:56.439708,677,0.0,0.0
2024-03-12 17:45:08.641440,384,0.0,0.0
2024-03-12 17:45:08.641899,463,0.0,0.0
2024-03-12 17:45:09.261486,587,0.0,0.0
2024-03-12 17:45:19.299150,588,0.0,0.0
2024-03-12 17:45:19.299745,589,0.0,0.0
2024-03-12 17:45:19.299903,590,0.0,0.0
2024-03-12 17:45:57.376290,674,1.0,0.0
2024-03-12 17:45:57.640008,661,0.0,0.0
2024-03-12 17:45:57.640728,675,0.0,0.0
2024-03-12 17:46:18.611467,660,0.0,0.0
2024-03-12 17:46:19.011435,676,0.0,0.0
2024-03-12 17:46:29.028188,677,0.0,0.0
2024-03-12 17:47:19.254429,172,0.0,0.0
2024-03-12 17:47:19.255761,197,0.0,0.0
2024-03-12 17:47:19.256426,203,0.0,0.0
2024-03-12 17:47:29.260412,341,0.0,0.0
2024-03-12 17:48:07.316163,384,0.0,0.0
2024-03-12 17:48:07.316507,463,0.0,0.0
2024-03-12 17:48:07.904927,587,0.0,0.0
2024-03-12 17:48:17.923921,588,0.0,0.0
2024-03-12 17:48:17.924573,589,0.0,0.0
2024-03-12 17:48:17.924696,590,0.0,0.0
2024-03-12 17:49:14.239483,660,0.0,0.0
2024-03-12 17:49:14.571398,676,0.0,0.0
2024-03-12 17:49:24.576980,677,0.0,0.0
2024-03-12 17:50:37.763108,172,0.0,0.0
2024-03-12 17:50:37.764717,89,0.0,0.0
2024-03-12 17:50:37.764727,440,0.0,0.0
2024-03-12 17:50:37.764737,439,0.0,0.0
2024-03-12 17:50:37.764747,195,0.0,0.0
