timestamp,value,anomaly_score,label
2024-03-04 17:15:11.000000,490,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,354,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,355,1.0,0.0
2024-03-04 17:15:11.000000,356,1.0,0.0
2024-03-04 17:15:11.000000,357,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,358,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,360,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,361,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,362,1.0,0.0
2024-03-04 17:15:11.000000,176,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,352,1.0,0.0
2024-03-04 17:15:11.000000,352,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,363,1.0,0.0
2024-03-04 17:15:11.000000,257,1.0,0.0
2024-03-04 17:15:11.000000,364,1.0,0.0
2024-03-04 17:15:11.000000,365,1.0,0.0
2024-03-04 17:15:11.000000,368,1.0,0.0
2024-03-04 17:15:11.000000,370,1.0,0.0
2024-03-04 17:15:11.000000,366,1.0,0.0
2024-03-04 17:15:11.000000,373,1.0,0.0
2024-03-04 17:15:11.000000,374,1.0,0.0
2024-03-04 17:15:11.000000,375,1.0,0.0
2024-03-04 17:15:11.000000,376,1.0,0.0
2024-03-04 17:15:11.000000,360,1.0,0.0
2024-03-04 17:15:11.000000,266,1.0,0.0
2024-03-04 17:15:11.000000,353,1.0,0.0
2024-03-04 17:15:11.000000,351,1.0,0.0
2024-03-04 17:15:11.000000,352,1.0,0.0
2024-03-04 17:15:11.000000,349,1.0,0.0
2024-03-04 17:15:11.000000,350,1.0,0.0
2024-03-04 17:15:11.000000,491,1.0,0.0
2024-03-04 17:15:11.000000,266,1.0,0.0
2024-03-04 17:15:11.000000,266,1.0,0.0
2024-03-04 17:15:11.000000,353,1.0,0.0
2024-03-04 17:15:11.000000,266,1.0,0.0
2024-03-04 17:16:37.000000,176,1.0,0.0
2024-03-04 17:16:37.000000,192,1.0,0.0
2024-03-04 17:16:39.000000,193,1.0,0.0
2024-03-04 17:16:39.000000,287,1.0,0.0
2024-03-04 17:16:43.000000,197,1.0,0.0
2024-03-04 17:16:43.000000,198,1.0,0.0
2024-03-04 17:16:43.000000,143,1.0,0.0
2024-03-04 17:16:43.000000,143,1.0,0.0
2024-03-04 17:16:43.000000,144,1.0,0.0
2024-03-04 17:16:43.000000,518,1.0,0.0
2024-03-04 17:16:43.000000,145,1.0,0.0
2024-03-04 17:16:43.000000,143,1.0,0.0
2024-03-04 17:16:43.000000,205,1.0,0.0
2024-03-04 17:16:43.000000,204,1.0,0.0
2024-03-04 17:16:43.000000,203,1.0,0.0
2024-03-04 17:16:43.000000,143,1.0,0.0
2024-03-04 17:16:45.000000,198,1.0,0.0
2024-03-04 17:16:53.000000,205,1.0,0.0
2024-03-04 17:16:53.000000,204,1.0,0.0
2024-03-04 17:16:53.000000,203,1.0,0.0
2024-03-04 17:16:53.000000,143,1.0,0.0
2024-03-04 17:16:53.000000,200,1.0,0.0
2024-03-04 17:16:53.000000,143,1.0,0.0
2024-03-04 17:16:53.000000,143,1.0,0.0
2024-03-04 17:16:53.000000,145,1.0,0.0
2024-03-04 17:16:53.000000,144,1.0,0.0
2024-03-04 17:16:53.000000,197,1.0,0.0
2024-03-04 17:16:53.000000,143,1.0,0.0
2024-03-04 17:16:54.000000,200,1.0,0.0
2024-03-04 17:17:03.000000,197,1.0,0.0
2024-03-04 17:17:03.000000,205,1.0,0.0
2024-03-04 17:17:03.000000,204,1.0,0.0
2024-03-04 17:17:03.000000,203,1.0,0.0
2024-03-04 17:17:03.000000,143,1.0,0.0
2024-03-04 17:17:03.000000,143,1.0,0.0
2024-03-04 17:17:03.000000,145,1.0,0.0
2024-03-04 17:17:03.000000,144,1.0,0.0
2024-03-04 17:17:03.000000,143,1.0,0.0
2024-03-04 17:17:03.000000,143,1.0,0.0
2024-03-04 17:17:03.000000,201,1.0,0.0
2024-03-04 17:17:04.000000,201,1.0,0.0
2024-03-04 17:17:55.000000,431,1.0,0.0
2024-03-04 17:17:55.000000,432,1.0,0.0
2024-03-04 17:17:55.000000,433,1.0,0.0
2024-03-04 17:17:55.000000,434,1.0,0.0
2024-03-04 17:17:55.000000,189,1.0,0.0
2024-03-04 17:17:55.000000,195,1.0,0.0
2024-03-04 17:17:56.000000,444,1.0,0.0
2024-03-04 17:17:56.000000,435,1.0,0.0
2024-03-04 17:17:56.000000,445,1.0,0.0
2024-03-04 17:17:56.000000,436,1.0,0.0
2024-03-04 17:17:56.000000,256,1.0,0.0
2024-03-04 17:17:56.000000,435,1.0,0.0
2024-03-04 17:17:56.000000,438,1.0,0.0
2024-03-04 17:17:56.000000,439,1.0,0.0
2024-03-04 17:17:56.000000,440,1.0,0.0
2024-03-04 17:17:56.000000,442,1.0,0.0
2024-03-04 17:17:56.000000,435,1.0,0.0
2024-03-04 17:17:56.000000,212,1.0,0.0
2024-03-04 17:17:56.000000,443,1.0,0.0
2024-03-04 17:17:56.000000,437,1.0,0.0
2024-03-04 17:17:56.000000,245,1.0,0.0
2024-03-04 17:17:58.000000,257,1.0,0.0
2024-03-04 17:17:58.000000,273,1.0,0.0
2024-03-04 17:17:58.000000,272,1.0,0.0
