timestamp,value,anomaly_score,label
2024-03-06 00:26:21.000000,176,1.0,0.0
2024-03-06 00:26:21.000000,192,1.0,0.0
2024-03-06 00:26:23.000000,193,1.0,0.0
2024-03-06 00:26:24.000000,287,1.0,0.0
2024-03-06 00:26:28.000000,143,1.0,0.0
2024-03-06 00:26:28.000000,143,1.0,0.0
2024-03-06 00:26:28.000000,144,1.0,0.0
2024-03-06 00:26:28.000000,518,1.0,0.0
2024-03-06 00:26:28.000000,145,1.0,0.0
2024-03-06 00:26:28.000000,143,1.0,0.0
2024-03-06 00:26:28.000000,143,1.0,0.0
2024-03-06 00:26:28.000000,197,1.0,0.0
2024-03-06 00:26:28.000000,203,1.0,0.0
2024-03-06 00:26:28.000000,204,1.0,0.0
2024-03-06 00:26:28.000000,205,1.0,0.0
2024-03-06 00:26:28.000000,198,1.0,0.0
2024-03-06 00:26:30.000000,198,1.0,0.0
2024-03-06 00:26:38.000000,143,1.0,0.0
2024-03-06 00:26:38.000000,205,1.0,0.0
2024-03-06 00:26:38.000000,204,1.0,0.0
2024-03-06 00:26:38.000000,203,1.0,0.0
2024-03-06 00:26:38.000000,145,1.0,0.0
2024-03-06 00:26:38.000000,144,1.0,0.0
2024-03-06 00:26:38.000000,143,1.0,0.0
2024-03-06 00:26:38.000000,200,1.0,0.0
2024-03-06 00:26:38.000000,197,1.0,0.0
2024-03-06 00:26:38.000000,143,1.0,0.0
2024-03-06 00:26:38.000000,143,1.0,0.0
2024-03-06 00:26:39.000000,200,1.0,0.0
2024-03-06 00:26:48.000000,203,1.0,0.0
2024-03-06 00:26:48.000000,201,1.0,0.0
2024-03-06 00:26:48.000000,197,1.0,0.0
2024-03-06 00:26:48.000000,205,1.0,0.0
2024-03-06 00:26:48.000000,204,1.0,0.0
2024-03-06 00:26:48.000000,143,1.0,0.0
2024-03-06 00:26:48.000000,143,1.0,0.0
2024-03-06 00:26:48.000000,143,1.0,0.0
2024-03-06 00:26:48.000000,145,1.0,0.0
2024-03-06 00:26:48.000000,144,1.0,0.0
2024-03-06 00:26:48.000000,143,1.0,0.0
2024-03-06 00:26:50.000000,201,1.0,0.0
2024-03-06 00:27:04.000000,432,1.0,0.0
2024-03-06 00:27:04.000000,256,1.0,0.0
2024-03-06 00:27:04.000000,436,1.0,0.0
2024-03-06 00:27:04.000000,435,1.0,0.0
2024-03-06 00:27:04.000000,435,1.0,0.0
2024-03-06 00:27:04.000000,434,1.0,0.0
2024-03-06 00:27:04.000000,433,1.0,0.0
2024-03-06 00:27:04.000000,438,1.0,0.0
2024-03-06 00:27:04.000000,431,1.0,0.0
2024-03-06 00:27:04.000000,437,1.0,0.0
